mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T00:00:00+00:00,17.1353,65.1036,13.4,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T00:10:00+00:00,17.1203,65.0886,13.3,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T00:20:00+00:00,17.1053,65.0736,13.1,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T00:30:00+00:00,17.0903,65.0586,13.0,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T00:40:00+00:00,17.0753,65.0436,13.1,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T00:50:00+00:00,17.0603,65.0286,13.3,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T01:00:00+00:00,17.0453,65.0136,13.4,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T01:10:00+00:00,17.0303,64.9986,13.4,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T01:20:00+00:00,17.0153,64.9836,13.2,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T01:30:00+00:00,17.0003,64.9686,13.0,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T01:40:00+00:00,16.9853,64.9536,13.0,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T01:50:00+00:00,16.9703,64.9386,13.2,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T02:00:00+00:00,16.9553,64.9236,13.4,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T02:10:00+00:00,16.9403,64.9086,13.4,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T02:20:00+00:00,16.9253,64.8936,13.2,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T02:30:00+00:00,16.9103,64.8786,13.0,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T02:40:00+00:00,16.8953,64.8636,13.0,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T02:50:00+00:00,16.8803,64.8486,13.1,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T03:00:00+00:00,16.8653,64.8336,13.3,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T03:10:00+00:00,16.8503,64.8186,13.4,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T03:20:00+00:00,16.8353,64.8036,13.3,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T03:30:00+00:00,16.8203,64.7886,13.1,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T03:40:00+00:00,16.8053,64.7736,13.0,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T03:50:00+00:00,16.7903,64.7586,13.1,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T04:00:00+00:00,16.7753,64.7436,13.3,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T04:10:00+00:00,16.7603,64.7286,13.4,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T04:20:00+00:00,16.7453,64.7136,13.3,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T04:30:00+00:00,16.7303,64.6986,13.1,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T04:40:00+00:00,16.7153,64.6836,13.0,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T04:50:00+00:00,16.7003,64.6686,13.1,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T05:00:00+00:00,16.6853,64.6536,13.2,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T05:10:00+00:00,16.6703,64.6386,13.4,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T05:20:00+00:00,16.6553,64.6236,13.4,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T05:30:00+00:00,16.6403,64.6086,13.2,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T05:40:00+00:00,16.6253,64.5936,13.0,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T05:50:00+00:00,16.6103,64.5786,13.0,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T06:00:00+00:00,16.5953,64.5636,13.2,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T06:10:00+00:00,16.5803,64.5486,13.4,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T06:20:00+00:00,16.5653,64.5336,13.4,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T06:30:00+00:00,16.5503,64.5186,13.3,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T06:40:00+00:00,16.5353,64.5036,13.1,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T06:50:00+00:00,16.5203,64.4886,13.0,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T07:00:00+00:00,16.5053,64.4736,13.1,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T07:10:00+00:00,16.4903,64.4586,13.3,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T07:20:00+00:00,16.4753,64.4436,13.4,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T07:30:00+00:00,16.4603,64.4286,13.3,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T07:40:00+00:00,16.4453,64.4136,13.1,135.0,0,AIS_CLASS_A
477001276,V001,CULPRIT TANKER scenario_276,2024-03-15T07:50:00+00:00,16.4303,64.3986,13.0,135.0,0,AIS_CLASS_A
