mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T00:00:00+00:00,16.8531,65.1247,13.4,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T00:10:00+00:00,16.8381,65.1097,13.3,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T00:20:00+00:00,16.8231,65.0947,13.1,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T00:30:00+00:00,16.8081,65.0797,13.0,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T00:40:00+00:00,16.7931,65.0647,13.1,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T00:50:00+00:00,16.7781,65.0497,13.3,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T01:00:00+00:00,16.7631,65.0347,13.4,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T01:10:00+00:00,16.7481,65.0197,13.4,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T01:20:00+00:00,16.7331,65.0047,13.2,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T01:30:00+00:00,16.7181,64.9897,13.0,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T01:40:00+00:00,16.7031,64.9747,13.0,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T01:50:00+00:00,16.6881,64.9597,13.2,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T02:00:00+00:00,16.6731,64.9447,13.4,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T02:10:00+00:00,16.6581,64.9297,13.4,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T02:20:00+00:00,16.6431,64.9147,13.2,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T02:30:00+00:00,16.6281,64.8997,13.0,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T02:40:00+00:00,16.6131,64.8847,13.0,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T02:50:00+00:00,16.5981,64.8697,13.1,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T03:00:00+00:00,16.5831,64.8547,13.3,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T03:10:00+00:00,16.5681,64.8397,13.4,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T03:20:00+00:00,16.5531,64.8247,13.3,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T03:30:00+00:00,16.5381,64.8097,13.1,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T03:40:00+00:00,16.5231,64.7947,13.0,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T03:50:00+00:00,16.5081,64.7797,13.1,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T04:00:00+00:00,16.4931,64.7647,13.3,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T04:10:00+00:00,16.4781,64.7497,13.4,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T04:20:00+00:00,16.4631,64.7347,13.3,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T04:30:00+00:00,16.4481,64.7197,13.1,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T04:40:00+00:00,16.4331,64.7047,13.0,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T04:50:00+00:00,16.4181,64.6897,13.1,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T05:00:00+00:00,16.4031,64.6747,13.2,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T05:10:00+00:00,16.3881,64.6597,13.4,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T05:20:00+00:00,16.3731,64.6447,13.4,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T05:30:00+00:00,16.3581,64.6297,13.2,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T05:40:00+00:00,16.3431,64.6147,13.0,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T05:50:00+00:00,16.3281,64.5997,13.0,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T06:00:00+00:00,16.3131,64.5847,13.2,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T06:10:00+00:00,16.2981,64.5697,13.4,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T06:20:00+00:00,16.2831,64.5547,13.4,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T06:30:00+00:00,16.2681,64.5397,13.3,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T06:40:00+00:00,16.2531,64.5247,13.1,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T06:50:00+00:00,16.2381,64.5097,13.0,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T07:00:00+00:00,16.2231,64.4947,13.1,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T07:10:00+00:00,16.2081,64.4797,13.3,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T07:20:00+00:00,16.1931,64.4647,13.4,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T07:30:00+00:00,16.1781,64.4497,13.3,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T07:40:00+00:00,16.1631,64.4347,13.1,135.0,0,AIS_CLASS_A
477001266,V001,CULPRIT TANKER scenario_266,2024-03-15T07:50:00+00:00,16.1481,64.4197,13.0,135.0,0,AIS_CLASS_A
