mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T00:00:00+00:00,16.9226,65.2566,13.0,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T00:10:00+00:00,16.9076,65.2416,13.1,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T00:20:00+00:00,16.8926,65.2266,13.1,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T00:30:00+00:00,16.8776,65.2116,13.0,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T00:40:00+00:00,16.8626,65.1966,12.9,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T00:50:00+00:00,16.8476,65.1816,12.9,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T01:00:00+00:00,16.8326,65.1666,13.0,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T01:10:00+00:00,16.8176,65.1516,13.1,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T01:20:00+00:00,16.8026,65.1366,13.1,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T01:30:00+00:00,16.7876,65.1216,13.0,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T01:40:00+00:00,16.7726,65.1066,12.9,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T01:50:00+00:00,16.7576,65.0916,12.9,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T02:00:00+00:00,16.7426,65.0766,12.9,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T02:10:00+00:00,16.7276,65.0616,13.0,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T02:20:00+00:00,16.7126,65.0466,13.1,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T02:30:00+00:00,16.6976,65.0316,13.1,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T02:40:00+00:00,16.6826,65.0166,13.0,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T02:50:00+00:00,16.6676,65.0016,12.9,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T03:00:00+00:00,16.6526,64.9866,12.9,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T03:10:00+00:00,16.6376,64.9716,13.0,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T03:20:00+00:00,16.6226,64.9566,13.1,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T03:30:00+00:00,16.6076,64.9416,13.1,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T03:40:00+00:00,16.5926,64.9266,13.0,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T03:50:00+00:00,16.5776,64.9116,12.9,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T04:00:00+00:00,16.5626,64.8966,12.9,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T04:10:00+00:00,16.5476,64.8816,13.0,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T04:20:00+00:00,16.5326,64.8666,13.1,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T04:30:00+00:00,16.5176,64.8516,13.1,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T04:40:00+00:00,16.5026,64.8366,13.0,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T04:50:00+00:00,16.4876,64.8216,12.9,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T05:00:00+00:00,16.4726,64.8066,12.9,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T05:10:00+00:00,16.4576,64.7916,13.0,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T05:20:00+00:00,16.4426,64.7766,13.1,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T05:30:00+00:00,16.4276,64.7616,13.1,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T05:40:00+00:00,16.4126,64.7466,13.1,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T05:50:00+00:00,16.3976,64.7316,13.0,135.0,0,AIS_CLASS_A
477001130,V001,AMBIGUOUS A scenario_130,2024-03-15T06:00:00+00:00,16.3826,64.7166,12.9,135.0,0,AIS_CLASS_A
