mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T00:00:00+00:00,16.9826,65.0783,12.8,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T00:10:00+00:00,16.9676,65.0633,13.0,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T00:20:00+00:00,16.9526,65.0483,13.0,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T00:30:00+00:00,16.9376,65.0333,12.8,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T00:40:00+00:00,16.9226,65.0183,12.6,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T00:50:00+00:00,16.9076,65.0033,12.6,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T01:00:00+00:00,16.8926,64.9883,12.7,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T01:10:00+00:00,16.8776,64.9733,12.9,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T01:20:00+00:00,16.8626,64.9583,13.0,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T01:30:00+00:00,16.8476,64.9433,12.9,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T01:40:00+00:00,16.8326,64.9283,12.7,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T01:50:00+00:00,16.8176,64.9133,12.6,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T02:00:00+00:00,16.8026,64.8983,12.7,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T02:10:00+00:00,16.7876,64.8833,12.9,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T02:20:00+00:00,16.7726,64.8683,13.0,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T02:30:00+00:00,16.7576,64.8533,12.9,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T02:40:00+00:00,16.7426,64.8383,12.7,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T02:50:00+00:00,16.7276,64.8233,12.6,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T03:00:00+00:00,16.7126,64.8083,12.6,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T03:10:00+00:00,16.6976,64.7933,12.8,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T03:20:00+00:00,16.6826,64.7783,13.0,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T03:30:00+00:00,16.6676,64.7633,13.0,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T03:40:00+00:00,16.6526,64.7483,12.8,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T03:50:00+00:00,16.6376,64.7333,12.6,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T04:00:00+00:00,16.6226,64.7183,12.6,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T04:10:00+00:00,16.6076,64.7033,12.8,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T04:20:00+00:00,16.5926,64.6883,13.0,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T04:30:00+00:00,16.5776,64.6733,13.0,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T04:40:00+00:00,16.5626,64.6583,12.9,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T04:50:00+00:00,16.5476,64.6433,12.7,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T05:00:00+00:00,16.5326,64.6283,12.6,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T05:10:00+00:00,16.5176,64.6133,12.7,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T05:20:00+00:00,16.5026,64.5983,12.9,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T05:30:00+00:00,16.4876,64.5833,13.0,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T05:40:00+00:00,16.4726,64.5683,36.5,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T05:50:00+00:00,16.4576,64.5533,12.7,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T06:00:00+00:00,16.4426,64.5383,12.6,135.0,0,AIS_CLASS_A
477001183,V001,SPOOFED TANKER scenario_183,2024-03-15T06:10:00+00:00,16.4276,64.5233,12.7,135.0,0,AIS_CLASS_A
