mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001079,V001,DARK VESSEL scenario_079,2024-03-15T00:00:00+00:00,16.959,65.0842,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T00:10:00+00:00,16.944,65.0692,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T00:20:00+00:00,16.929,65.0542,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T00:30:00+00:00,16.914,65.0392,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T00:40:00+00:00,16.899,65.0242,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T00:50:00+00:00,16.884,65.0092,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T01:00:00+00:00,16.869,64.9942,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T01:10:00+00:00,16.854,64.9792,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T01:20:00+00:00,16.839,64.9642,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T01:30:00+00:00,16.824,64.9492,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T01:40:00+00:00,16.809,64.9342,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T01:50:00+00:00,16.794,64.9192,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T02:00:00+00:00,16.779,64.9042,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T02:10:00+00:00,16.764,64.8892,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T02:20:00+00:00,16.749,64.8742,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T02:30:00+00:00,16.734,64.8592,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T02:40:00+00:00,16.719,64.8442,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T02:50:00+00:00,16.704,64.8292,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T03:00:00+00:00,16.689,64.8142,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T03:10:00+00:00,16.674,64.7992,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T03:20:00+00:00,16.659,64.7842,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T03:30:00+00:00,16.644,64.7692,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T03:40:00+00:00,16.629,64.7542,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T03:50:00+00:00,16.614,64.7392,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T04:00:00+00:00,16.599,64.7242,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T04:10:00+00:00,16.584,64.7092,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T04:20:00+00:00,16.569,64.6942,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T04:30:00+00:00,16.554,64.6792,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T04:40:00+00:00,16.539,64.6642,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T04:50:00+00:00,16.524,64.6492,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T05:00:00+00:00,16.509,64.6342,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T05:10:00+00:00,16.494,64.6192,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T06:05:00+00:00,16.419,64.5442,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T06:15:00+00:00,16.404,64.5292,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T06:25:00+00:00,16.389,64.5142,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T06:35:00+00:00,16.374,64.4992,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T06:45:00+00:00,16.359,64.4842,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T06:55:00+00:00,16.344,64.4692,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T07:05:00+00:00,16.329,64.4542,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T07:15:00+00:00,16.314,64.4392,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T07:25:00+00:00,16.299,64.4242,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T07:35:00+00:00,16.284,64.4092,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T07:45:00+00:00,16.269,64.3942,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T07:55:00+00:00,16.254,64.3792,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T08:05:00+00:00,16.239,64.3642,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T08:15:00+00:00,16.224,64.3492,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T08:25:00+00:00,16.209,64.3342,13.0,135.0,0,AIS_CLASS_A
477001079,V001,DARK VESSEL scenario_079,2024-03-15T08:35:00+00:00,16.194,64.3192,13.0,135.0,0,AIS_CLASS_A
