mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T00:00:00+00:00,17.2261,65.2193,12.8,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T00:10:00+00:00,17.2111,65.2043,13.0,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T00:20:00+00:00,17.1961,65.1893,13.0,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T00:30:00+00:00,17.1811,65.1743,12.8,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T00:40:00+00:00,17.1661,65.1593,12.6,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T00:50:00+00:00,17.1511,65.1443,12.6,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T01:00:00+00:00,17.1361,65.1293,12.7,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T01:10:00+00:00,17.1211,65.1143,12.9,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T01:20:00+00:00,17.1061,65.0993,13.0,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T01:30:00+00:00,17.0911,65.0843,12.9,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T01:40:00+00:00,17.0761,65.0693,12.7,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T01:50:00+00:00,17.0611,65.0543,12.6,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T02:00:00+00:00,17.0461,65.0393,12.7,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T02:10:00+00:00,17.0311,65.0243,12.9,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T02:20:00+00:00,17.0161,65.0093,13.0,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T02:30:00+00:00,17.0011,64.9943,12.9,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T02:40:00+00:00,16.9861,64.9793,12.7,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T02:50:00+00:00,16.9711,64.9643,12.6,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T03:00:00+00:00,16.9561,64.9493,12.6,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T03:10:00+00:00,16.9411,64.9343,12.8,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T03:20:00+00:00,16.9261,64.9193,13.0,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T03:30:00+00:00,16.9111,64.9043,13.0,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T03:40:00+00:00,16.8961,64.8893,12.8,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T03:50:00+00:00,16.8811,64.8743,12.6,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T04:00:00+00:00,16.8661,64.8593,12.6,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T04:10:00+00:00,16.8511,64.8443,12.8,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T04:20:00+00:00,16.8361,64.8293,13.0,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T04:30:00+00:00,16.8211,64.8143,13.0,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T04:40:00+00:00,16.8061,64.7993,12.9,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T04:50:00+00:00,16.7911,64.7843,12.7,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T05:00:00+00:00,16.7761,64.7693,12.6,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T05:10:00+00:00,16.7611,64.7543,12.7,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T05:20:00+00:00,16.7461,64.7393,12.9,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T05:30:00+00:00,16.7311,64.7243,13.0,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T05:40:00+00:00,16.7161,64.7093,36.5,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T05:50:00+00:00,16.7011,64.6943,12.7,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T06:00:00+00:00,16.6861,64.6793,12.6,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T06:10:00+00:00,16.6711,64.6643,12.7,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T06:20:00+00:00,16.6561,64.6493,12.9,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T06:30:00+00:00,16.6411,64.6343,13.0,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T06:40:00+00:00,16.6261,64.6193,12.9,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T06:50:00+00:00,16.6111,64.6043,12.8,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T07:00:00+00:00,16.5961,64.5893,12.6,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T07:10:00+00:00,16.5811,64.5743,12.6,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T07:20:00+00:00,16.5661,64.5593,12.8,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T07:30:00+00:00,16.5511,64.5443,13.0,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T07:40:00+00:00,16.5361,64.5293,13.0,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T07:50:00+00:00,16.5211,64.5143,12.8,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T08:00:00+00:00,16.5061,64.4993,12.6,135.0,0,AIS_CLASS_A
477001168,V001,SPOOFED TANKER scenario_168,2024-03-15T08:10:00+00:00,16.4911,64.4843,12.6,135.0,0,AIS_CLASS_A
