mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T00:00:00+00:00,17.0078,65.1555,13.0,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T00:10:00+00:00,16.9928,65.1405,13.1,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T00:20:00+00:00,16.9778,65.1255,13.1,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T00:30:00+00:00,16.9628,65.1105,13.0,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T00:40:00+00:00,16.9478,65.0955,12.9,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T00:50:00+00:00,16.9328,65.0805,12.9,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T01:00:00+00:00,16.9178,65.0655,13.0,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T01:10:00+00:00,16.9028,65.0505,13.1,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T01:20:00+00:00,16.8878,65.0355,13.1,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T01:30:00+00:00,16.8728,65.0205,13.0,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T01:40:00+00:00,16.8578,65.0055,12.9,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T01:50:00+00:00,16.8428,64.9905,12.9,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T02:00:00+00:00,16.8278,64.9755,12.9,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T02:10:00+00:00,16.8128,64.9605,13.0,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T02:20:00+00:00,16.7978,64.9455,13.1,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T02:30:00+00:00,16.7828,64.9305,13.1,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T02:40:00+00:00,16.7678,64.9155,13.0,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T02:50:00+00:00,16.7528,64.9005,12.9,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T03:00:00+00:00,16.7378,64.8855,12.9,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T03:10:00+00:00,16.7228,64.8705,13.0,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T03:20:00+00:00,16.7078,64.8555,13.1,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T03:30:00+00:00,16.6928,64.8405,13.1,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T03:40:00+00:00,16.6778,64.8255,13.0,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T03:50:00+00:00,16.6628,64.8105,12.9,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T04:00:00+00:00,16.6478,64.7955,12.9,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T04:10:00+00:00,16.6328,64.7805,13.0,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T04:20:00+00:00,16.6178,64.7655,13.1,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T04:30:00+00:00,16.6028,64.7505,13.1,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T04:40:00+00:00,16.5878,64.7355,13.0,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T04:50:00+00:00,16.5728,64.7205,12.9,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T05:00:00+00:00,16.5578,64.7055,12.9,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T05:10:00+00:00,16.5428,64.6905,13.0,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T05:20:00+00:00,16.5278,64.6755,13.1,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T05:30:00+00:00,16.5128,64.6605,13.1,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T05:40:00+00:00,16.4978,64.6455,13.1,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T05:50:00+00:00,16.4828,64.6305,13.0,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T06:00:00+00:00,16.4678,64.6155,12.9,135.0,0,AIS_CLASS_A
477001290,V001,AMBIGUOUS A scenario_290,2024-03-15T06:10:00+00:00,16.4528,64.6005,12.9,135.0,0,AIS_CLASS_A
