mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001200,V001,AMBIGUOUS A scenario_200,2024-03-15T00:00:00+00:00,17.1174,65.0225,13.0,135.0,0,AIS_CLASS_A
477001200,V001,AMBIGUOUS A scenario_200,2024-03-15T00:10:00+00:00,17.1024,65.0075,13.1,135.0,0,AIS_CLASS_A
477001200,V001,AMBIGUOUS A scenario_200,2024-03-15T00:20:00+00:00,17.0874,64.9925,13.1,135.0,0,AIS_CLASS_A
477001200,V001,AMBIGUOUS A scenario_200,2024-03-15T00:30:00+00:00,17.0724,64.9775,13.0,135.0,0,AIS_CLASS_A
477001200,V001,AMBIGUOUS A scenario_200,2024-03-15T00:40:00+00:00,17.0574,64.9625,12.9,135.0,0,AIS_CLASS_A
477001200,V001,AMBIGUOUS A scenario_200,2024-03-15T00:50:00+00:00,17.0424,64.9475,12.9,135.0,0,AIS_CLASS_A
477001200,V001,AMBIGUOUS A scenario_200,2024-03-15T01:00:00+00:00,17.0274,64.9325,13.0,135.0,0,AIS_CLASS_A
477001200,V001,AMBIGUOUS A scenario_200,2024-03-15T01:10:00+00:00,17.0124,64.9175,13.1,135.0,0,AIS_CLASS_A
477001200,V001,AMBIGUOUS A scenario_200,2024-03-15T01:20:00+00:00,16.9974,64.9025,13.1,135.0,0,AIS_CLASS_A
477001200,V001,AMBIGUOUS A scenario_200,2024-03-15T01:30:00+00:00,16.9824,64.8875,13.0,135.0,0,AIS_CLASS_A
477001200,V001,AMBIGUOUS A scenario_200,2024-03-15T01:40:00+00:00,16.9674,64.8725,12.9,135.0,0,AIS_CLASS_A
477001200,V001,AMBIGUOUS A scenario_200,2024-03-15T01:50:00+00:00,16.9524,64.8575,12.9,135.0,0,AIS_CLASS_A
477001200,V001,AMBIGUOUS A scenario_200,2024-03-15T02:00:00+00:00,16.9374,64.8425,12.9,135.0,0,AIS_CLASS_A
477001200,V001,AMBIGUOUS A scenario_200,2024-03-15T02:10:00+00:00,16.9224,64.8275,13.0,135.0,0,AIS_CLASS_A
477001200,V001,AMBIGUOUS A scenario_200,2024-03-15T02:20:00+00:00,16.9074,64.8125,13.1,135.0,0,AIS_CLASS_A
477001200,V001,AMBIGUOUS A scenario_200,2024-03-15T02:30:00+00:00,16.8924,64.7975,13.1,135.0,0,AIS_CLASS_A
477001200,V001,AMBIGUOUS A scenario_200,2024-03-15T02:40:00+00:00,16.8774,64.7825,13.0,135.0,0,AIS_CLASS_A
477001200,V001,AMBIGUOUS A scenario_200,2024-03-15T02:50:00+00:00,16.8624,64.7675,12.9,135.0,0,AIS_CLASS_A
