mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T00:00:00+00:00,16.7259,64.0699,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T00:10:00+00:00,16.7159,64.0799,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T00:20:00+00:00,16.7059,64.0899,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T00:30:00+00:00,16.6959,64.0999,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T00:40:00+00:00,16.6859,64.1099,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T00:50:00+00:00,16.6759,64.1199,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T01:00:00+00:00,16.6659,64.1299,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T01:10:00+00:00,16.6559,64.1399,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T01:20:00+00:00,16.6459,64.1499,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T01:30:00+00:00,16.6359,64.1599,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T01:40:00+00:00,16.6259,64.1699,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T01:50:00+00:00,16.6159,64.1799,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T02:00:00+00:00,16.6059,64.1899,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T02:10:00+00:00,16.5959,64.1999,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T02:20:00+00:00,16.5859,64.2099,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T02:30:00+00:00,16.5759,64.2199,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T02:40:00+00:00,16.5659,64.2299,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T02:50:00+00:00,16.5559,64.2399,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T03:00:00+00:00,16.5459,64.2499,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T03:10:00+00:00,16.5359,64.2599,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T03:20:00+00:00,16.5259,64.2699,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T03:30:00+00:00,16.5159,64.2799,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T03:40:00+00:00,16.5059,64.2899,13.5,135.0,0,AIS_CLASS_A
477001232,V001,RDVZ LEAD scenario_232,2024-03-15T03:50:00+00:00,16.4959,64.2999,13.5,135.0,0,AIS_CLASS_A
