mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T00:00:00+00:00,17.1423,64.8129,13.4,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T00:10:00+00:00,17.1273,64.7979,13.3,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T00:20:00+00:00,17.1123,64.7829,13.1,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T00:30:00+00:00,17.0973,64.7679,13.0,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T00:40:00+00:00,17.0823,64.7529,13.1,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T00:50:00+00:00,17.0673,64.7379,13.3,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T01:00:00+00:00,17.0523,64.7229,13.4,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T01:10:00+00:00,17.0373,64.7079,13.4,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T01:20:00+00:00,17.0223,64.6929,13.2,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T01:30:00+00:00,17.0073,64.6779,13.0,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T01:40:00+00:00,16.9923,64.6629,13.0,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T01:50:00+00:00,16.9773,64.6479,13.2,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T02:00:00+00:00,16.9623,64.6329,13.4,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T02:10:00+00:00,16.9473,64.6179,13.4,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T02:20:00+00:00,16.9323,64.6029,13.2,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T02:30:00+00:00,16.9173,64.5879,13.0,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T02:40:00+00:00,16.9023,64.5729,13.0,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T02:50:00+00:00,16.8873,64.5579,13.1,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T03:00:00+00:00,16.8723,64.5429,13.3,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T03:10:00+00:00,16.8573,64.5279,13.4,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T03:20:00+00:00,16.8423,64.5129,13.3,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T03:30:00+00:00,16.8273,64.4979,13.1,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T03:40:00+00:00,16.8123,64.4829,13.0,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T03:50:00+00:00,16.7973,64.4679,13.1,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T04:00:00+00:00,16.7823,64.4529,13.3,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T04:10:00+00:00,16.7673,64.4379,13.4,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T04:20:00+00:00,16.7523,64.4229,13.3,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T04:30:00+00:00,16.7373,64.4079,13.1,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T04:40:00+00:00,16.7223,64.3929,13.0,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T04:50:00+00:00,16.7073,64.3779,13.1,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T05:00:00+00:00,16.6923,64.3629,13.2,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T05:10:00+00:00,16.6773,64.3479,13.4,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T05:20:00+00:00,16.6623,64.3329,13.4,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T05:30:00+00:00,16.6473,64.3179,13.2,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T05:40:00+00:00,16.6323,64.3029,13.0,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T05:50:00+00:00,16.6173,64.2879,13.0,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T06:00:00+00:00,16.6023,64.2729,13.2,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T06:10:00+00:00,16.5873,64.2579,13.4,135.0,0,AIS_CLASS_A
477001021,V001,CULPRIT TANKER scenario_021,2024-03-15T06:20:00+00:00,16.5723,64.2429,13.4,135.0,0,AIS_CLASS_A
