mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T00:00:00+00:00,17.1011,64.8035,13.4,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T00:10:00+00:00,17.0861,64.7885,13.3,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T00:20:00+00:00,17.0711,64.7735,13.1,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T00:30:00+00:00,17.0561,64.7585,13.0,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T00:40:00+00:00,17.0411,64.7435,13.1,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T00:50:00+00:00,17.0261,64.7285,13.3,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T01:00:00+00:00,17.0111,64.7135,13.4,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T01:10:00+00:00,16.9961,64.6985,13.4,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T01:20:00+00:00,16.9811,64.6835,13.2,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T01:30:00+00:00,16.9661,64.6685,13.0,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T01:40:00+00:00,16.9511,64.6535,13.0,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T01:50:00+00:00,16.9361,64.6385,13.2,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T02:00:00+00:00,16.9211,64.6235,13.4,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T02:10:00+00:00,16.9061,64.6085,13.4,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T02:20:00+00:00,16.8911,64.5935,13.2,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T02:30:00+00:00,16.8761,64.5785,13.0,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T02:40:00+00:00,16.8611,64.5635,13.0,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T02:50:00+00:00,16.8461,64.5485,13.1,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T03:00:00+00:00,16.8311,64.5335,13.3,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T03:10:00+00:00,16.8161,64.5185,13.4,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T03:20:00+00:00,16.8011,64.5035,13.3,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T03:30:00+00:00,16.7861,64.4885,13.1,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T03:40:00+00:00,16.7711,64.4735,13.0,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T03:50:00+00:00,16.7561,64.4585,13.1,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T04:00:00+00:00,16.7411,64.4435,13.3,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T04:10:00+00:00,16.7261,64.4285,13.4,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T04:20:00+00:00,16.7111,64.4135,13.3,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T04:30:00+00:00,16.6961,64.3985,13.1,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T04:40:00+00:00,16.6811,64.3835,13.0,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T04:50:00+00:00,16.6661,64.3685,13.1,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T05:00:00+00:00,16.6511,64.3535,13.2,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T05:10:00+00:00,16.6361,64.3385,13.4,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T05:20:00+00:00,16.6211,64.3235,13.4,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T05:30:00+00:00,16.6061,64.3085,13.2,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T05:40:00+00:00,16.5911,64.2935,13.0,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T05:50:00+00:00,16.5761,64.2785,13.0,135.0,0,AIS_CLASS_A
477001251,V001,CULPRIT TANKER scenario_251,2024-03-15T06:00:00+00:00,16.5611,64.2635,13.2,135.0,0,AIS_CLASS_A
