mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T00:00:00+00:00,16.8687,65.2704,13.0,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T00:10:00+00:00,16.8537,65.2554,13.1,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T00:20:00+00:00,16.8387,65.2404,13.1,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T00:30:00+00:00,16.8237,65.2254,13.0,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T00:40:00+00:00,16.8087,65.2104,12.9,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T00:50:00+00:00,16.7937,65.1954,12.9,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T01:00:00+00:00,16.7787,65.1804,13.0,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T01:10:00+00:00,16.7637,65.1654,13.1,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T01:20:00+00:00,16.7487,65.1504,13.1,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T01:30:00+00:00,16.7337,65.1354,13.0,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T01:40:00+00:00,16.7187,65.1204,12.9,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T01:50:00+00:00,16.7037,65.1054,12.9,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T02:00:00+00:00,16.6887,65.0904,12.9,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T02:10:00+00:00,16.6737,65.0754,13.0,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T02:20:00+00:00,16.6587,65.0604,13.1,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T02:30:00+00:00,16.6437,65.0454,13.1,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T02:40:00+00:00,16.6287,65.0304,13.0,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T02:50:00+00:00,16.6137,65.0154,12.9,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T03:00:00+00:00,16.5987,65.0004,12.9,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T03:10:00+00:00,16.5837,64.9854,13.0,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T03:20:00+00:00,16.5687,64.9704,13.1,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T03:30:00+00:00,16.5537,64.9554,13.1,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T03:40:00+00:00,16.5387,64.9404,13.0,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T03:50:00+00:00,16.5237,64.9254,12.9,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T04:00:00+00:00,16.5087,64.9104,12.9,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T04:10:00+00:00,16.4937,64.8954,13.0,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T04:20:00+00:00,16.4787,64.8804,13.1,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T04:30:00+00:00,16.4637,64.8654,13.1,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T04:40:00+00:00,16.4487,64.8504,13.0,135.0,0,AIS_CLASS_A
477001115,V001,AMBIGUOUS A scenario_115,2024-03-15T04:50:00+00:00,16.4337,64.8354,12.9,135.0,0,AIS_CLASS_A
