mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T00:00:00+00:00,16.8299,64.9064,12.8,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T00:10:00+00:00,16.8149,64.8914,13.0,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T00:20:00+00:00,16.7999,64.8764,13.0,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T00:30:00+00:00,16.7849,64.8614,12.8,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T00:40:00+00:00,16.7699,64.8464,12.6,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T00:50:00+00:00,16.7549,64.8314,12.6,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T01:00:00+00:00,16.7399,64.8164,12.7,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T01:10:00+00:00,16.7249,64.8014,12.9,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T01:20:00+00:00,16.7099,64.7864,13.0,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T01:30:00+00:00,16.6949,64.7714,12.9,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T01:40:00+00:00,16.6799,64.7564,12.7,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T01:50:00+00:00,16.6649,64.7414,12.6,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T02:00:00+00:00,16.6499,64.7264,12.7,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T02:10:00+00:00,16.6349,64.7114,12.9,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T02:20:00+00:00,16.6199,64.6964,13.0,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T02:30:00+00:00,16.6049,64.6814,12.9,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T02:40:00+00:00,16.5899,64.6664,12.7,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T02:50:00+00:00,16.5749,64.6514,12.6,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T03:00:00+00:00,16.5599,64.6364,12.6,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T03:10:00+00:00,16.5449,64.6214,12.8,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T03:20:00+00:00,16.5299,64.6064,13.0,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T03:30:00+00:00,16.5149,64.5914,13.0,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T03:40:00+00:00,16.4999,64.5764,12.8,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T03:50:00+00:00,16.4849,64.5614,12.6,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T04:00:00+00:00,16.4699,64.5464,12.6,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T04:10:00+00:00,16.4549,64.5314,12.8,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T04:20:00+00:00,16.4399,64.5164,13.0,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T04:30:00+00:00,16.4249,64.5014,13.0,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T04:40:00+00:00,16.4099,64.4864,12.9,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T04:50:00+00:00,16.3949,64.4714,12.7,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T05:00:00+00:00,16.3799,64.4564,12.6,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T05:10:00+00:00,16.3649,64.4414,12.7,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T05:20:00+00:00,16.3499,64.4264,12.9,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T05:30:00+00:00,16.3349,64.4114,13.0,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T05:40:00+00:00,16.3199,64.3964,36.5,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T05:50:00+00:00,16.3049,64.3814,12.7,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T06:00:00+00:00,16.2899,64.3664,12.6,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T06:10:00+00:00,16.2749,64.3514,12.7,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T06:20:00+00:00,16.2599,64.3364,12.9,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T06:30:00+00:00,16.2449,64.3214,13.0,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T06:40:00+00:00,16.2299,64.3064,12.9,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T06:50:00+00:00,16.2149,64.2914,12.8,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T07:00:00+00:00,16.1999,64.2764,12.6,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T07:10:00+00:00,16.1849,64.2614,12.6,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T07:20:00+00:00,16.1699,64.2464,12.8,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T07:30:00+00:00,16.1549,64.2314,13.0,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T07:40:00+00:00,16.1399,64.2164,13.0,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T07:50:00+00:00,16.1249,64.2014,12.8,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T08:00:00+00:00,16.1099,64.1864,12.6,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T08:10:00+00:00,16.0949,64.1714,12.6,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T08:20:00+00:00,16.0799,64.1564,12.7,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T08:30:00+00:00,16.0649,64.1414,12.9,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T08:40:00+00:00,16.0499,64.1264,13.0,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T08:50:00+00:00,16.0349,64.1114,12.9,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T09:00:00+00:00,16.0199,64.0964,12.7,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T09:10:00+00:00,16.0049,64.0814,12.6,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T09:20:00+00:00,15.9899,64.0664,12.7,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T09:30:00+00:00,15.9749,64.0514,12.9,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T09:40:00+00:00,15.9599,64.0364,13.0,135.0,0,AIS_CLASS_A
477001023,V001,SPOOFED TANKER scenario_023,2024-03-15T09:50:00+00:00,15.9449,64.0214,12.9,135.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T00:00:00+00:00,16.8399,63.9664,12.0,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T00:10:00+00:00,16.8359,64.0014,12.2,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T00:20:00+00:00,16.8319,64.0364,12.2,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T00:30:00+00:00,16.8279,64.0714,12.0,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T00:40:00+00:00,16.8239,64.1064,11.8,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T00:50:00+00:00,16.8199,64.1414,11.8,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T01:00:00+00:00,16.8159,64.1764,11.9,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T01:10:00+00:00,16.8119,64.2114,12.1,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T01:20:00+00:00,16.8079,64.2464,12.2,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T01:30:00+00:00,16.8039,64.2814,12.1,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T01:40:00+00:00,16.7999,64.3164,11.9,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T01:50:00+00:00,16.7959,64.3514,11.8,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T02:00:00+00:00,16.7919,64.3864,11.9,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T02:10:00+00:00,16.7879,64.4214,12.1,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T02:20:00+00:00,16.7839,64.4564,12.2,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T02:30:00+00:00,16.7799,64.4914,12.1,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T02:40:00+00:00,16.7759,64.5264,11.9,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T02:50:00+00:00,16.7719,64.5614,11.8,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T03:00:00+00:00,16.7679,64.5964,11.8,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T03:10:00+00:00,16.7639,64.6314,12.0,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T03:20:00+00:00,16.7599,64.6664,12.2,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T03:30:00+00:00,16.7559,64.7014,12.2,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T03:40:00+00:00,16.7519,64.7364,12.0,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T03:50:00+00:00,16.7479,64.7714,11.8,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T04:00:00+00:00,16.7439,64.8064,11.8,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T04:10:00+00:00,16.7399,64.8414,12.0,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T04:20:00+00:00,16.7359,64.8764,12.2,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T04:30:00+00:00,16.7319,64.9114,12.2,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T04:40:00+00:00,16.7279,64.9464,12.1,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T04:50:00+00:00,16.7239,64.9814,11.9,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T05:00:00+00:00,16.7199,65.0164,11.8,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T05:10:00+00:00,16.7159,65.0514,11.9,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T05:20:00+00:00,16.7119,65.0864,12.1,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T05:30:00+00:00,16.7079,65.1214,12.2,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T05:40:00+00:00,16.7039,65.1564,12.1,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T05:50:00+00:00,16.6999,65.1914,11.9,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T06:00:00+00:00,16.6959,65.2264,11.8,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T06:10:00+00:00,16.6919,65.2614,11.9,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T06:20:00+00:00,16.6879,65.2964,12.1,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T06:30:00+00:00,16.6839,65.3314,12.2,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T06:40:00+00:00,16.6799,65.3664,12.1,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T06:50:00+00:00,16.6759,65.4014,12.0,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T07:00:00+00:00,16.6719,65.4364,11.8,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T07:10:00+00:00,16.6679,65.4714,11.8,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T07:20:00+00:00,16.6639,65.5064,12.0,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T07:30:00+00:00,16.6599,65.5414,12.2,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T07:40:00+00:00,16.6559,65.5764,12.2,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T07:50:00+00:00,16.6519,65.6114,12.0,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T08:00:00+00:00,16.6479,65.6464,11.8,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T08:10:00+00:00,16.6439,65.6814,11.8,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T08:20:00+00:00,16.6399,65.7164,11.9,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T08:30:00+00:00,16.6359,65.7514,12.1,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T08:40:00+00:00,16.6319,65.7864,12.2,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T08:50:00+00:00,16.6279,65.8214,12.1,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T09:00:00+00:00,16.6239,65.8564,11.9,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T09:10:00+00:00,16.6199,65.8914,11.8,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T09:20:00+00:00,16.6159,65.9264,11.9,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T09:30:00+00:00,16.6119,65.9614,12.1,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T09:40:00+00:00,16.6079,65.9964,12.2,95.0,0,AIS_CLASS_A
477002023,V002,BYSTANDER V002,2024-03-15T09:50:00+00:00,16.6039,66.0314,12.1,95.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T00:00:00+00:00,16.8899,64.8664,12.5,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T00:10:00+00:00,16.8949,64.8264,12.7,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T00:20:00+00:00,16.8999,64.7864,12.7,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T00:30:00+00:00,16.9049,64.7464,12.5,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T00:40:00+00:00,16.9099,64.7064,12.3,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T00:50:00+00:00,16.9149,64.6664,12.3,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T01:00:00+00:00,16.9199,64.6264,12.4,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T01:10:00+00:00,16.9249,64.5864,12.6,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T01:20:00+00:00,16.9299,64.5464,12.7,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T01:30:00+00:00,16.9349,64.5064,12.6,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T01:40:00+00:00,16.9399,64.4664,12.4,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T01:50:00+00:00,16.9449,64.4264,12.3,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T02:00:00+00:00,16.9499,64.3864,12.4,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T02:10:00+00:00,16.9549,64.3464,12.6,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T02:20:00+00:00,16.9599,64.3064,12.7,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T02:30:00+00:00,16.9649,64.2664,12.6,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T02:40:00+00:00,16.9699,64.2264,12.4,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T02:50:00+00:00,16.9749,64.1864,12.3,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T03:00:00+00:00,16.9799,64.1464,12.3,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T03:10:00+00:00,16.9849,64.1064,12.5,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T03:20:00+00:00,16.9899,64.0664,12.7,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T03:30:00+00:00,16.9949,64.0264,12.7,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T03:40:00+00:00,16.9999,63.9864,12.5,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T03:50:00+00:00,17.0049,63.9464,12.3,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T04:00:00+00:00,17.0099,63.9064,12.3,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T04:10:00+00:00,17.0149,63.8664,12.5,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T04:20:00+00:00,17.0199,63.8264,12.7,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T04:30:00+00:00,17.0249,63.7864,12.7,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T04:40:00+00:00,17.0299,63.7464,12.6,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T04:50:00+00:00,17.0349,63.7064,12.4,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T05:00:00+00:00,17.0399,63.6664,12.3,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T05:10:00+00:00,17.0449,63.6264,12.4,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T05:20:00+00:00,17.0499,63.5864,12.6,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T05:30:00+00:00,17.0549,63.5464,12.7,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T05:40:00+00:00,17.0599,63.5064,12.6,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T05:50:00+00:00,17.0649,63.4664,12.4,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T06:00:00+00:00,17.0699,63.4264,12.3,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T06:10:00+00:00,17.0749,63.3864,12.4,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T06:20:00+00:00,17.0799,63.3464,12.6,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T06:30:00+00:00,17.0849,63.3064,12.7,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T06:40:00+00:00,17.0899,63.2664,12.6,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T06:50:00+00:00,17.0949,63.2264,12.5,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T07:00:00+00:00,17.0999,63.1864,12.3,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T07:10:00+00:00,17.1049,63.1464,12.3,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T07:20:00+00:00,17.1099,63.1064,12.5,275.0,0,AIS_CLASS_A
477003023,V003,BYSTANDER V003,2024-03-15T07:30:00+00:00,17.1149,63.0664,12.7,275.0,0,AIS_CLASS_A
