mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T00:00:00+00:00,16.9569,64.3927,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T00:10:00+00:00,16.9469,64.4027,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T00:20:00+00:00,16.9369,64.4127,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T00:30:00+00:00,16.9269,64.4227,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T00:40:00+00:00,16.9169,64.4327,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T00:50:00+00:00,16.9069,64.4427,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T01:00:00+00:00,16.8969,64.4527,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T01:10:00+00:00,16.8869,64.4627,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T01:20:00+00:00,16.8769,64.4727,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T01:30:00+00:00,16.8669,64.4827,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T01:40:00+00:00,16.8569,64.4927,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T01:50:00+00:00,16.8469,64.5027,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T02:00:00+00:00,16.8369,64.5127,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T02:10:00+00:00,16.8269,64.5227,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T02:20:00+00:00,16.8169,64.5327,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T02:30:00+00:00,16.8069,64.5427,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T02:40:00+00:00,16.7969,64.5527,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T02:50:00+00:00,16.7869,64.5627,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T03:00:00+00:00,16.7769,64.5727,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T03:10:00+00:00,16.7669,64.5827,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T03:20:00+00:00,16.7569,64.5927,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T03:30:00+00:00,16.7469,64.6027,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T03:40:00+00:00,16.7369,64.6127,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T03:50:00+00:00,16.7269,64.6227,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T04:00:00+00:00,16.7169,64.6327,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T04:10:00+00:00,16.7069,64.6427,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T04:20:00+00:00,16.6969,64.6527,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T04:30:00+00:00,16.6869,64.6627,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T04:40:00+00:00,16.6769,64.6727,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T04:50:00+00:00,16.6669,64.6827,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T05:00:00+00:00,16.6569,64.6927,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T05:10:00+00:00,16.6469,64.7027,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T05:20:00+00:00,16.6369,64.7127,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T05:30:00+00:00,16.6269,64.7227,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T05:40:00+00:00,16.6169,64.7327,13.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T05:50:00+00:00,16.6169,64.7327,1.2,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T06:00:00+00:00,16.6169,64.7327,1.2,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T06:10:00+00:00,16.6169,64.7327,1.2,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T06:20:00+00:00,16.6169,64.7327,1.2,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T06:30:00+00:00,16.6169,64.7327,1.2,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T06:40:00+00:00,16.6069,64.7427,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T06:50:00+00:00,16.5969,64.7527,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T07:00:00+00:00,16.5869,64.7627,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T07:10:00+00:00,16.5769,64.7727,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T07:20:00+00:00,16.5669,64.7827,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T07:30:00+00:00,16.5569,64.7927,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T07:40:00+00:00,16.5469,64.8027,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T07:50:00+00:00,16.5369,64.8127,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T08:00:00+00:00,16.5269,64.8227,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T08:10:00+00:00,16.5169,64.8327,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T08:20:00+00:00,16.5069,64.8427,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T08:30:00+00:00,16.4969,64.8527,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T08:40:00+00:00,16.4869,64.8627,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T08:50:00+00:00,16.4769,64.8727,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T09:00:00+00:00,16.4669,64.8827,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T09:10:00+00:00,16.4569,64.8927,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T09:20:00+00:00,16.4469,64.9027,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T09:30:00+00:00,16.4369,64.9127,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T09:40:00+00:00,16.4269,64.9227,12.5,135.0,0,AIS_CLASS_A
477001287,V001,RDVZ LEAD scenario_287,2024-03-15T09:50:00+00:00,16.4169,64.9327,12.5,135.0,0,AIS_CLASS_A
