mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001063,V001,SPOOFED TANKER scenario_063,2024-03-15T00:00:00+00:00,16.7903,64.9521,12.8,135.0,0,AIS_CLASS_A
477001063,V001,SPOOFED TANKER scenario_063,2024-03-15T00:10:00+00:00,16.7753,64.9371,13.0,135.0,0,AIS_CLASS_A
477001063,V001,SPOOFED TANKER scenario_063,2024-03-15T00:20:00+00:00,16.7603,64.9221,13.0,135.0,0,AIS_CLASS_A
477001063,V001,SPOOFED TANKER scenario_063,2024-03-15T00:30:00+00:00,16.7453,64.9071,12.8,135.0,0,AIS_CLASS_A
477001063,V001,SPOOFED TANKER scenario_063,2024-03-15T00:40:00+00:00,16.7303,64.8921,12.6,135.0,0,AIS_CLASS_A
477001063,V001,SPOOFED TANKER scenario_063,2024-03-15T00:50:00+00:00,16.7153,64.8771,12.6,135.0,0,AIS_CLASS_A
477001063,V001,SPOOFED TANKER scenario_063,2024-03-15T01:00:00+00:00,16.7003,64.8621,12.7,135.0,0,AIS_CLASS_A
477001063,V001,SPOOFED TANKER scenario_063,2024-03-15T01:10:00+00:00,16.6853,64.8471,12.9,135.0,0,AIS_CLASS_A
477001063,V001,SPOOFED TANKER scenario_063,2024-03-15T01:20:00+00:00,16.6703,64.8321,13.0,135.0,0,AIS_CLASS_A
477001063,V001,SPOOFED TANKER scenario_063,2024-03-15T01:30:00+00:00,16.6553,64.8171,12.9,135.0,0,AIS_CLASS_A
477001063,V001,SPOOFED TANKER scenario_063,2024-03-15T01:40:00+00:00,16.6403,64.8021,12.7,135.0,0,AIS_CLASS_A
477001063,V001,SPOOFED TANKER scenario_063,2024-03-15T01:50:00+00:00,16.6253,64.7871,12.6,135.0,0,AIS_CLASS_A
477001063,V001,SPOOFED TANKER scenario_063,2024-03-15T02:00:00+00:00,16.6103,64.7721,12.7,135.0,0,AIS_CLASS_A
477001063,V001,SPOOFED TANKER scenario_063,2024-03-15T02:10:00+00:00,16.5953,64.7571,12.9,135.0,0,AIS_CLASS_A
477001063,V001,SPOOFED TANKER scenario_063,2024-03-15T02:20:00+00:00,16.5803,64.7421,13.0,135.0,0,AIS_CLASS_A
477001063,V001,SPOOFED TANKER scenario_063,2024-03-15T02:30:00+00:00,16.5653,64.7271,12.9,135.0,0,AIS_CLASS_A
477001063,V001,SPOOFED TANKER scenario_063,2024-03-15T02:40:00+00:00,16.5503,64.7121,12.7,135.0,0,AIS_CLASS_A
477001063,V001,SPOOFED TANKER scenario_063,2024-03-15T02:50:00+00:00,16.5353,64.6971,12.6,135.0,0,AIS_CLASS_A
