mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T00:00:00+00:00,16.9076,64.8499,12.8,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T00:10:00+00:00,16.8926,64.8349,13.0,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T00:20:00+00:00,16.8776,64.8199,13.0,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T00:30:00+00:00,16.8626,64.8049,12.8,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T00:40:00+00:00,16.8476,64.7899,12.6,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T00:50:00+00:00,16.8326,64.7749,12.6,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T01:00:00+00:00,16.8176,64.7599,12.7,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T01:10:00+00:00,16.8026,64.7449,12.9,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T01:20:00+00:00,16.7876,64.7299,13.0,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T01:30:00+00:00,16.7726,64.7149,12.9,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T01:40:00+00:00,16.7576,64.6999,12.7,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T01:50:00+00:00,16.7426,64.6849,12.6,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T02:00:00+00:00,16.7276,64.6699,12.7,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T02:10:00+00:00,16.7126,64.6549,12.9,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T02:20:00+00:00,16.6976,64.6399,13.0,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T02:30:00+00:00,16.6826,64.6249,12.9,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T02:40:00+00:00,16.6676,64.6099,12.7,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T02:50:00+00:00,16.6526,64.5949,12.6,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T03:00:00+00:00,16.6376,64.5799,12.6,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T03:10:00+00:00,16.6226,64.5649,12.8,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T03:20:00+00:00,16.6076,64.5499,13.0,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T03:30:00+00:00,16.5926,64.5349,13.0,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T03:40:00+00:00,16.5776,64.5199,12.8,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T03:50:00+00:00,16.5626,64.5049,12.6,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T04:00:00+00:00,16.5476,64.4899,12.6,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T04:10:00+00:00,16.5326,64.4749,12.8,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T04:20:00+00:00,16.5176,64.4599,13.0,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T04:30:00+00:00,16.5026,64.4449,13.0,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T04:40:00+00:00,16.4876,64.4299,12.9,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T04:50:00+00:00,16.4726,64.4149,12.7,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T05:00:00+00:00,16.4576,64.3999,12.6,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T05:10:00+00:00,16.4426,64.3849,12.7,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T05:20:00+00:00,16.4276,64.3699,12.9,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T05:30:00+00:00,16.4126,64.3549,13.0,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T05:40:00+00:00,16.3976,64.3399,36.5,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T05:50:00+00:00,16.3826,64.3249,12.7,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T06:00:00+00:00,16.3676,64.3099,12.6,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T06:10:00+00:00,16.3526,64.2949,12.7,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T06:20:00+00:00,16.3376,64.2799,12.9,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T06:30:00+00:00,16.3226,64.2649,13.0,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T06:40:00+00:00,16.3076,64.2499,12.9,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T06:50:00+00:00,16.2926,64.2349,12.8,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T07:00:00+00:00,16.2776,64.2199,12.6,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T07:10:00+00:00,16.2626,64.2049,12.6,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T07:20:00+00:00,16.2476,64.1899,12.8,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T07:30:00+00:00,16.2326,64.1749,13.0,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T07:40:00+00:00,16.2176,64.1599,13.0,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T07:50:00+00:00,16.2026,64.1449,12.8,135.0,0,AIS_CLASS_A
477001118,V001,SPOOFED TANKER scenario_118,2024-03-15T08:00:00+00:00,16.1876,64.1299,12.6,135.0,0,AIS_CLASS_A
