mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001101,V001,CULPRIT TANKER scenario_101,2024-03-15T00:00:00+00:00,17.2745,65.2532,13.4,135.0,0,AIS_CLASS_A
477001101,V001,CULPRIT TANKER scenario_101,2024-03-15T00:10:00+00:00,17.2595,65.2382,13.3,135.0,0,AIS_CLASS_A
477001101,V001,CULPRIT TANKER scenario_101,2024-03-15T00:20:00+00:00,17.2445,65.2232,13.1,135.0,0,AIS_CLASS_A
477001101,V001,CULPRIT TANKER scenario_101,2024-03-15T00:30:00+00:00,17.2295,65.2082,13.0,135.0,0,AIS_CLASS_A
477001101,V001,CULPRIT TANKER scenario_101,2024-03-15T00:40:00+00:00,17.2145,65.1932,13.1,135.0,0,AIS_CLASS_A
477001101,V001,CULPRIT TANKER scenario_101,2024-03-15T00:50:00+00:00,17.1995,65.1782,13.3,135.0,0,AIS_CLASS_A
477001101,V001,CULPRIT TANKER scenario_101,2024-03-15T01:00:00+00:00,17.1845,65.1632,13.4,135.0,0,AIS_CLASS_A
477001101,V001,CULPRIT TANKER scenario_101,2024-03-15T01:10:00+00:00,17.1695,65.1482,13.4,135.0,0,AIS_CLASS_A
477001101,V001,CULPRIT TANKER scenario_101,2024-03-15T01:20:00+00:00,17.1545,65.1332,13.2,135.0,0,AIS_CLASS_A
477001101,V001,CULPRIT TANKER scenario_101,2024-03-15T01:30:00+00:00,17.1395,65.1182,13.0,135.0,0,AIS_CLASS_A
477001101,V001,CULPRIT TANKER scenario_101,2024-03-15T01:40:00+00:00,17.1245,65.1032,13.0,135.0,0,AIS_CLASS_A
477001101,V001,CULPRIT TANKER scenario_101,2024-03-15T01:50:00+00:00,17.1095,65.0882,13.2,135.0,0,AIS_CLASS_A
477001101,V001,CULPRIT TANKER scenario_101,2024-03-15T02:00:00+00:00,17.0945,65.0732,13.4,135.0,0,AIS_CLASS_A
477001101,V001,CULPRIT TANKER scenario_101,2024-03-15T02:10:00+00:00,17.0795,65.0582,13.4,135.0,0,AIS_CLASS_A
477001101,V001,CULPRIT TANKER scenario_101,2024-03-15T02:20:00+00:00,17.0645,65.0432,13.2,135.0,0,AIS_CLASS_A
477001101,V001,CULPRIT TANKER scenario_101,2024-03-15T02:30:00+00:00,17.0495,65.0282,13.0,135.0,0,AIS_CLASS_A
477001101,V001,CULPRIT TANKER scenario_101,2024-03-15T02:40:00+00:00,17.0345,65.0132,13.0,135.0,0,AIS_CLASS_A
