mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001014,V001,DARK VESSEL scenario_014,2024-03-15T00:00:00+00:00,16.8364,64.8384,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T00:10:00+00:00,16.8214,64.8234,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T00:20:00+00:00,16.8064,64.8084,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T00:30:00+00:00,16.7914,64.7934,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T00:40:00+00:00,16.7764,64.7784,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T00:50:00+00:00,16.7614,64.7634,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T01:00:00+00:00,16.7464,64.7484,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T01:10:00+00:00,16.7314,64.7334,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T01:20:00+00:00,16.7164,64.7184,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T01:30:00+00:00,16.7014,64.7034,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T01:40:00+00:00,16.6864,64.6884,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T01:50:00+00:00,16.6714,64.6734,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T02:00:00+00:00,16.6564,64.6584,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T02:10:00+00:00,16.6414,64.6434,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T02:20:00+00:00,16.6264,64.6284,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T02:30:00+00:00,16.6114,64.6134,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T02:40:00+00:00,16.5964,64.5984,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T02:50:00+00:00,16.5814,64.5834,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T03:00:00+00:00,16.5664,64.5684,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T03:10:00+00:00,16.5514,64.5534,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T03:20:00+00:00,16.5364,64.5384,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T03:30:00+00:00,16.5214,64.5234,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T03:40:00+00:00,16.5064,64.5084,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T03:50:00+00:00,16.4914,64.4934,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T04:00:00+00:00,16.4764,64.4784,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T04:10:00+00:00,16.4614,64.4634,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T04:20:00+00:00,16.4464,64.4484,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T04:30:00+00:00,16.4314,64.4334,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T04:40:00+00:00,16.4164,64.4184,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T04:50:00+00:00,16.4014,64.4034,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T05:00:00+00:00,16.3864,64.3884,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T05:10:00+00:00,16.3714,64.3734,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T06:05:00+00:00,16.2964,64.2984,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T06:15:00+00:00,16.2814,64.2834,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T06:25:00+00:00,16.2664,64.2684,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T06:35:00+00:00,16.2514,64.2534,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T06:45:00+00:00,16.2364,64.2384,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T06:55:00+00:00,16.2214,64.2234,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T07:05:00+00:00,16.2064,64.2084,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T07:15:00+00:00,16.1914,64.1934,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T07:25:00+00:00,16.1764,64.1784,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T07:35:00+00:00,16.1614,64.1634,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T07:45:00+00:00,16.1464,64.1484,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T07:55:00+00:00,16.1314,64.1334,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T08:05:00+00:00,16.1164,64.1184,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T08:15:00+00:00,16.1014,64.1034,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T08:25:00+00:00,16.0864,64.0884,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T08:35:00+00:00,16.0714,64.0734,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T08:45:00+00:00,16.0564,64.0584,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T08:55:00+00:00,16.0414,64.0434,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T09:05:00+00:00,16.0264,64.0284,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T09:15:00+00:00,16.0114,64.0134,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T09:25:00+00:00,15.9964,63.9984,13.0,135.0,0,AIS_CLASS_A
477001014,V001,DARK VESSEL scenario_014,2024-03-15T09:35:00+00:00,15.9814,63.9834,13.0,135.0,0,AIS_CLASS_A
