mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001228,V001,SPOOFED TANKER scenario_228,2024-03-15T00:00:00+00:00,16.9136,65.1088,12.8,135.0,0,AIS_CLASS_A
477001228,V001,SPOOFED TANKER scenario_228,2024-03-15T00:10:00+00:00,16.8986,65.0938,13.0,135.0,0,AIS_CLASS_A
477001228,V001,SPOOFED TANKER scenario_228,2024-03-15T00:20:00+00:00,16.8836,65.0788,13.0,135.0,0,AIS_CLASS_A
477001228,V001,SPOOFED TANKER scenario_228,2024-03-15T00:30:00+00:00,16.8686,65.0638,12.8,135.0,0,AIS_CLASS_A
477001228,V001,SPOOFED TANKER scenario_228,2024-03-15T00:40:00+00:00,16.8536,65.0488,12.6,135.0,0,AIS_CLASS_A
477001228,V001,SPOOFED TANKER scenario_228,2024-03-15T00:50:00+00:00,16.8386,65.0338,12.6,135.0,0,AIS_CLASS_A
477001228,V001,SPOOFED TANKER scenario_228,2024-03-15T01:00:00+00:00,16.8236,65.0188,12.7,135.0,0,AIS_CLASS_A
477001228,V001,SPOOFED TANKER scenario_228,2024-03-15T01:10:00+00:00,16.8086,65.0038,12.9,135.0,0,AIS_CLASS_A
477001228,V001,SPOOFED TANKER scenario_228,2024-03-15T01:20:00+00:00,16.7936,64.9888,13.0,135.0,0,AIS_CLASS_A
477001228,V001,SPOOFED TANKER scenario_228,2024-03-15T01:30:00+00:00,16.7786,64.9738,12.9,135.0,0,AIS_CLASS_A
477001228,V001,SPOOFED TANKER scenario_228,2024-03-15T01:40:00+00:00,16.7636,64.9588,12.7,135.0,0,AIS_CLASS_A
477001228,V001,SPOOFED TANKER scenario_228,2024-03-15T01:50:00+00:00,16.7486,64.9438,12.6,135.0,0,AIS_CLASS_A
477001228,V001,SPOOFED TANKER scenario_228,2024-03-15T02:00:00+00:00,16.7336,64.9288,12.7,135.0,0,AIS_CLASS_A
477001228,V001,SPOOFED TANKER scenario_228,2024-03-15T02:10:00+00:00,16.7186,64.9138,12.9,135.0,0,AIS_CLASS_A
477001228,V001,SPOOFED TANKER scenario_228,2024-03-15T02:20:00+00:00,16.7036,64.8988,13.0,135.0,0,AIS_CLASS_A
477001228,V001,SPOOFED TANKER scenario_228,2024-03-15T02:30:00+00:00,16.6886,64.8838,12.9,135.0,0,AIS_CLASS_A
477001228,V001,SPOOFED TANKER scenario_228,2024-03-15T02:40:00+00:00,16.6736,64.8688,12.7,135.0,0,AIS_CLASS_A
477001228,V001,SPOOFED TANKER scenario_228,2024-03-15T02:50:00+00:00,16.6586,64.8538,12.6,135.0,0,AIS_CLASS_A
