mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001175,V001,AMBIGUOUS A scenario_175,2024-03-15T00:00:00+00:00,17.1107,64.9898,13.0,135.0,0,AIS_CLASS_A
477001175,V001,AMBIGUOUS A scenario_175,2024-03-15T00:10:00+00:00,17.0957,64.9748,13.1,135.0,0,AIS_CLASS_A
477001175,V001,AMBIGUOUS A scenario_175,2024-03-15T00:20:00+00:00,17.0807,64.9598,13.1,135.0,0,AIS_CLASS_A
477001175,V001,AMBIGUOUS A scenario_175,2024-03-15T00:30:00+00:00,17.0657,64.9448,13.0,135.0,0,AIS_CLASS_A
477001175,V001,AMBIGUOUS A scenario_175,2024-03-15T00:40:00+00:00,17.0507,64.9298,12.9,135.0,0,AIS_CLASS_A
477001175,V001,AMBIGUOUS A scenario_175,2024-03-15T00:50:00+00:00,17.0357,64.9148,12.9,135.0,0,AIS_CLASS_A
477001175,V001,AMBIGUOUS A scenario_175,2024-03-15T01:00:00+00:00,17.0207,64.8998,13.0,135.0,0,AIS_CLASS_A
477001175,V001,AMBIGUOUS A scenario_175,2024-03-15T01:10:00+00:00,17.0057,64.8848,13.1,135.0,0,AIS_CLASS_A
477001175,V001,AMBIGUOUS A scenario_175,2024-03-15T01:20:00+00:00,16.9907,64.8698,13.1,135.0,0,AIS_CLASS_A
477001175,V001,AMBIGUOUS A scenario_175,2024-03-15T01:30:00+00:00,16.9757,64.8548,13.0,135.0,0,AIS_CLASS_A
477001175,V001,AMBIGUOUS A scenario_175,2024-03-15T01:40:00+00:00,16.9607,64.8398,12.9,135.0,0,AIS_CLASS_A
477001175,V001,AMBIGUOUS A scenario_175,2024-03-15T01:50:00+00:00,16.9457,64.8248,12.9,135.0,0,AIS_CLASS_A
477001175,V001,AMBIGUOUS A scenario_175,2024-03-15T02:00:00+00:00,16.9307,64.8098,12.9,135.0,0,AIS_CLASS_A
477001175,V001,AMBIGUOUS A scenario_175,2024-03-15T02:10:00+00:00,16.9157,64.7948,13.0,135.0,0,AIS_CLASS_A
477001175,V001,AMBIGUOUS A scenario_175,2024-03-15T02:20:00+00:00,16.9007,64.7798,13.1,135.0,0,AIS_CLASS_A
