mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T00:00:00+00:00,16.787,64.1922,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T00:10:00+00:00,16.777,64.2022,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T00:20:00+00:00,16.767,64.2122,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T00:30:00+00:00,16.757,64.2222,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T00:40:00+00:00,16.747,64.2322,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T00:50:00+00:00,16.737,64.2422,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T01:00:00+00:00,16.727,64.2522,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T01:10:00+00:00,16.717,64.2622,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T01:20:00+00:00,16.707,64.2722,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T01:30:00+00:00,16.697,64.2822,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T01:40:00+00:00,16.687,64.2922,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T01:50:00+00:00,16.677,64.3022,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T02:00:00+00:00,16.667,64.3122,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T02:10:00+00:00,16.657,64.3222,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T02:20:00+00:00,16.647,64.3322,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T02:30:00+00:00,16.637,64.3422,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T02:40:00+00:00,16.627,64.3522,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T02:50:00+00:00,16.617,64.3622,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T03:00:00+00:00,16.607,64.3722,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T03:10:00+00:00,16.597,64.3822,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T03:20:00+00:00,16.587,64.3922,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T03:30:00+00:00,16.577,64.4022,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T03:40:00+00:00,16.567,64.4122,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T03:50:00+00:00,16.557,64.4222,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T04:00:00+00:00,16.547,64.4322,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T04:10:00+00:00,16.537,64.4422,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T04:20:00+00:00,16.527,64.4522,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T04:30:00+00:00,16.517,64.4622,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T04:40:00+00:00,16.507,64.4722,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T04:50:00+00:00,16.497,64.4822,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T05:00:00+00:00,16.487,64.4922,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T05:10:00+00:00,16.477,64.5022,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T05:20:00+00:00,16.467,64.5122,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T05:30:00+00:00,16.457,64.5222,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T05:40:00+00:00,16.447,64.5322,13.5,135.0,0,AIS_CLASS_A
477001252,V001,RDVZ LEAD scenario_252,2024-03-15T05:50:00+00:00,16.447,64.5322,1.2,135.0,0,AIS_CLASS_A
