mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T00:00:00+00:00,16.6018,64.0066,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T00:10:00+00:00,16.5918,64.0166,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T00:20:00+00:00,16.5818,64.0266,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T00:30:00+00:00,16.5718,64.0366,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T00:40:00+00:00,16.5618,64.0466,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T00:50:00+00:00,16.5518,64.0566,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T01:00:00+00:00,16.5418,64.0666,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T01:10:00+00:00,16.5318,64.0766,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T01:20:00+00:00,16.5218,64.0866,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T01:30:00+00:00,16.5118,64.0966,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T01:40:00+00:00,16.5018,64.1066,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T01:50:00+00:00,16.4918,64.1166,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T02:00:00+00:00,16.4818,64.1266,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T02:10:00+00:00,16.4718,64.1366,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T02:20:00+00:00,16.4618,64.1466,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T02:30:00+00:00,16.4518,64.1566,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T02:40:00+00:00,16.4418,64.1666,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T02:50:00+00:00,16.4318,64.1766,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T03:00:00+00:00,16.4218,64.1866,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T03:10:00+00:00,16.4118,64.1966,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T03:20:00+00:00,16.4018,64.2066,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T03:30:00+00:00,16.3918,64.2166,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T03:40:00+00:00,16.3818,64.2266,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T03:50:00+00:00,16.3718,64.2366,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T04:00:00+00:00,16.3618,64.2466,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T04:10:00+00:00,16.3518,64.2566,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T04:20:00+00:00,16.3418,64.2666,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T04:30:00+00:00,16.3318,64.2766,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T04:40:00+00:00,16.3218,64.2866,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T04:50:00+00:00,16.3118,64.2966,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T05:00:00+00:00,16.3018,64.3066,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T05:10:00+00:00,16.2918,64.3166,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T05:20:00+00:00,16.2818,64.3266,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T05:30:00+00:00,16.2718,64.3366,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T05:40:00+00:00,16.2618,64.3466,13.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T05:50:00+00:00,16.2618,64.3466,1.2,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T06:00:00+00:00,16.2618,64.3466,1.2,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T06:10:00+00:00,16.2618,64.3466,1.2,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T06:20:00+00:00,16.2618,64.3466,1.2,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T06:30:00+00:00,16.2618,64.3466,1.2,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T06:40:00+00:00,16.2518,64.3566,12.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T06:50:00+00:00,16.2418,64.3666,12.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T07:00:00+00:00,16.2318,64.3766,12.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T07:10:00+00:00,16.2218,64.3866,12.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T07:20:00+00:00,16.2118,64.3966,12.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T07:30:00+00:00,16.2018,64.4066,12.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T07:40:00+00:00,16.1918,64.4166,12.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T07:50:00+00:00,16.1818,64.4266,12.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T08:00:00+00:00,16.1718,64.4366,12.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T08:10:00+00:00,16.1618,64.4466,12.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T08:20:00+00:00,16.1518,64.4566,12.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T08:30:00+00:00,16.1418,64.4666,12.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T08:40:00+00:00,16.1318,64.4766,12.5,135.0,0,AIS_CLASS_A
477001172,V001,RDVZ LEAD scenario_172,2024-03-15T08:50:00+00:00,16.1218,64.4866,12.5,135.0,0,AIS_CLASS_A
