mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001159,V001,DARK VESSEL scenario_159,2024-03-15T00:00:00+00:00,16.9932,65.1003,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T00:10:00+00:00,16.9782,65.0853,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T00:20:00+00:00,16.9632,65.0703,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T00:30:00+00:00,16.9482,65.0553,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T00:40:00+00:00,16.9332,65.0403,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T00:50:00+00:00,16.9182,65.0253,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T01:00:00+00:00,16.9032,65.0103,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T01:10:00+00:00,16.8882,64.9953,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T01:20:00+00:00,16.8732,64.9803,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T01:30:00+00:00,16.8582,64.9653,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T01:40:00+00:00,16.8432,64.9503,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T01:50:00+00:00,16.8282,64.9353,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T02:00:00+00:00,16.8132,64.9203,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T02:10:00+00:00,16.7982,64.9053,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T02:20:00+00:00,16.7832,64.8903,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T02:30:00+00:00,16.7682,64.8753,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T02:40:00+00:00,16.7532,64.8603,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T02:50:00+00:00,16.7382,64.8453,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T03:00:00+00:00,16.7232,64.8303,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T03:10:00+00:00,16.7082,64.8153,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T03:20:00+00:00,16.6932,64.8003,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T03:30:00+00:00,16.6782,64.7853,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T03:40:00+00:00,16.6632,64.7703,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T03:50:00+00:00,16.6482,64.7553,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T04:00:00+00:00,16.6332,64.7403,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T04:10:00+00:00,16.6182,64.7253,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T04:20:00+00:00,16.6032,64.7103,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T04:30:00+00:00,16.5882,64.6953,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T04:40:00+00:00,16.5732,64.6803,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T04:50:00+00:00,16.5582,64.6653,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T05:00:00+00:00,16.5432,64.6503,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T05:10:00+00:00,16.5282,64.6353,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T06:05:00+00:00,16.4532,64.5603,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T06:15:00+00:00,16.4382,64.5453,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T06:25:00+00:00,16.4232,64.5303,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T06:35:00+00:00,16.4082,64.5153,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T06:45:00+00:00,16.3932,64.5003,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T06:55:00+00:00,16.3782,64.4853,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T07:05:00+00:00,16.3632,64.4703,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T07:15:00+00:00,16.3482,64.4553,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T07:25:00+00:00,16.3332,64.4403,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T07:35:00+00:00,16.3182,64.4253,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T07:45:00+00:00,16.3032,64.4103,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T07:55:00+00:00,16.2882,64.3953,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T08:05:00+00:00,16.2732,64.3803,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T08:15:00+00:00,16.2582,64.3653,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T08:25:00+00:00,16.2432,64.3503,13.0,135.0,0,AIS_CLASS_A
477001159,V001,DARK VESSEL scenario_159,2024-03-15T08:35:00+00:00,16.2282,64.3353,13.0,135.0,0,AIS_CLASS_A
