mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T00:00:00+00:00,16.961,64.2453,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T00:10:00+00:00,16.951,64.2553,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T00:20:00+00:00,16.941,64.2653,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T00:30:00+00:00,16.931,64.2753,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T00:40:00+00:00,16.921,64.2853,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T00:50:00+00:00,16.911,64.2953,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T01:00:00+00:00,16.901,64.3053,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T01:10:00+00:00,16.891,64.3153,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T01:20:00+00:00,16.881,64.3253,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T01:30:00+00:00,16.871,64.3353,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T01:40:00+00:00,16.861,64.3453,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T01:50:00+00:00,16.851,64.3553,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T02:00:00+00:00,16.841,64.3653,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T02:10:00+00:00,16.831,64.3753,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T02:20:00+00:00,16.821,64.3853,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T02:30:00+00:00,16.811,64.3953,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T02:40:00+00:00,16.801,64.4053,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T02:50:00+00:00,16.791,64.4153,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T03:00:00+00:00,16.781,64.4253,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T03:10:00+00:00,16.771,64.4353,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T03:20:00+00:00,16.761,64.4453,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T03:30:00+00:00,16.751,64.4553,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T03:40:00+00:00,16.741,64.4653,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T03:50:00+00:00,16.731,64.4753,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T04:00:00+00:00,16.721,64.4853,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T04:10:00+00:00,16.711,64.4953,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T04:20:00+00:00,16.701,64.5053,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T04:30:00+00:00,16.691,64.5153,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T04:40:00+00:00,16.681,64.5253,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T04:50:00+00:00,16.671,64.5353,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T05:00:00+00:00,16.661,64.5453,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T05:10:00+00:00,16.651,64.5553,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T05:20:00+00:00,16.641,64.5653,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T05:30:00+00:00,16.631,64.5753,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T05:40:00+00:00,16.621,64.5853,13.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T05:50:00+00:00,16.621,64.5853,1.2,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T06:00:00+00:00,16.621,64.5853,1.2,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T06:10:00+00:00,16.621,64.5853,1.2,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T06:20:00+00:00,16.621,64.5853,1.2,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T06:30:00+00:00,16.621,64.5853,1.2,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T06:40:00+00:00,16.611,64.5953,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T06:50:00+00:00,16.601,64.6053,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T07:00:00+00:00,16.591,64.6153,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T07:10:00+00:00,16.581,64.6253,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T07:20:00+00:00,16.571,64.6353,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T07:30:00+00:00,16.561,64.6453,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T07:40:00+00:00,16.551,64.6553,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T07:50:00+00:00,16.541,64.6653,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T08:00:00+00:00,16.531,64.6753,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T08:10:00+00:00,16.521,64.6853,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T08:20:00+00:00,16.511,64.6953,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T08:30:00+00:00,16.501,64.7053,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T08:40:00+00:00,16.491,64.7153,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T08:50:00+00:00,16.481,64.7253,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T09:00:00+00:00,16.471,64.7353,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T09:10:00+00:00,16.461,64.7453,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T09:20:00+00:00,16.451,64.7553,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T09:30:00+00:00,16.441,64.7653,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T09:40:00+00:00,16.431,64.7753,12.5,135.0,0,AIS_CLASS_A
477001187,V001,RDVZ LEAD scenario_187,2024-03-15T09:50:00+00:00,16.421,64.7853,12.5,135.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T00:00:00+00:00,16.281,64.9253,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T00:10:00+00:00,16.291,64.9153,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T00:20:00+00:00,16.301,64.9053,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T00:30:00+00:00,16.311,64.8953,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T00:40:00+00:00,16.321,64.8853,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T00:50:00+00:00,16.331,64.8753,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T01:00:00+00:00,16.341,64.8653,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T01:10:00+00:00,16.351,64.8553,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T01:20:00+00:00,16.361,64.8453,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T01:30:00+00:00,16.371,64.8353,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T01:40:00+00:00,16.381,64.8253,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T01:50:00+00:00,16.391,64.8153,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T02:00:00+00:00,16.401,64.8053,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T02:10:00+00:00,16.411,64.7953,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T02:20:00+00:00,16.421,64.7853,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T02:30:00+00:00,16.431,64.7753,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T02:40:00+00:00,16.441,64.7653,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T02:50:00+00:00,16.451,64.7553,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T03:00:00+00:00,16.461,64.7453,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T03:10:00+00:00,16.471,64.7353,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T03:20:00+00:00,16.481,64.7253,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T03:30:00+00:00,16.491,64.7153,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T03:40:00+00:00,16.501,64.7053,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T03:50:00+00:00,16.511,64.6953,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T04:00:00+00:00,16.521,64.6853,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T04:10:00+00:00,16.531,64.6753,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T04:20:00+00:00,16.541,64.6653,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T04:30:00+00:00,16.551,64.6553,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T04:40:00+00:00,16.561,64.6453,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T04:50:00+00:00,16.571,64.6353,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T05:00:00+00:00,16.581,64.6253,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T05:10:00+00:00,16.591,64.6153,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T05:20:00+00:00,16.601,64.6053,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T05:30:00+00:00,16.611,64.5953,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T05:40:00+00:00,16.621,64.5853,13.0,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T05:50:00+00:00,16.623,64.5873,1.3,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T06:00:00+00:00,16.623,64.5873,1.3,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T06:10:00+00:00,16.623,64.5873,1.3,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T06:20:00+00:00,16.623,64.5873,1.3,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T06:30:00+00:00,16.623,64.5873,1.3,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T06:40:00+00:00,16.613,64.5973,12.5,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T06:50:00+00:00,16.603,64.6073,12.5,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T07:00:00+00:00,16.593,64.6173,12.5,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T07:10:00+00:00,16.583,64.6273,12.5,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T07:20:00+00:00,16.573,64.6373,12.5,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T07:30:00+00:00,16.563,64.6473,12.5,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T07:40:00+00:00,16.553,64.6573,12.5,315.0,0,AIS_CLASS_A
477002187,V002,RDVZ TENDER scenario_187,2024-03-15T07:50:00+00:00,16.543,64.6673,12.5,315.0,0,AIS_CLASS_A
