mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T00:00:00+00:00,16.7225,64.3462,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T00:10:00+00:00,16.7125,64.3562,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T00:20:00+00:00,16.7025,64.3662,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T00:30:00+00:00,16.6925,64.3762,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T00:40:00+00:00,16.6825,64.3862,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T00:50:00+00:00,16.6725,64.3962,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T01:00:00+00:00,16.6625,64.4062,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T01:10:00+00:00,16.6525,64.4162,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T01:20:00+00:00,16.6425,64.4262,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T01:30:00+00:00,16.6325,64.4362,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T01:40:00+00:00,16.6225,64.4462,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T01:50:00+00:00,16.6125,64.4562,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T02:00:00+00:00,16.6025,64.4662,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T02:10:00+00:00,16.5925,64.4762,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T02:20:00+00:00,16.5825,64.4862,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T02:30:00+00:00,16.5725,64.4962,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T02:40:00+00:00,16.5625,64.5062,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T02:50:00+00:00,16.5525,64.5162,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T03:00:00+00:00,16.5425,64.5262,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T03:10:00+00:00,16.5325,64.5362,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T03:20:00+00:00,16.5225,64.5462,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T03:30:00+00:00,16.5125,64.5562,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T03:40:00+00:00,16.5025,64.5662,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T03:50:00+00:00,16.4925,64.5762,13.5,135.0,0,AIS_CLASS_A
477001072,V001,RDVZ LEAD scenario_072,2024-03-15T04:00:00+00:00,16.4825,64.5862,13.5,135.0,0,AIS_CLASS_A
