mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T00:00:00+00:00,17.0116,65.2207,12.8,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T00:10:00+00:00,16.9966,65.2057,13.0,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T00:20:00+00:00,16.9816,65.1907,13.0,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T00:30:00+00:00,16.9666,65.1757,12.8,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T00:40:00+00:00,16.9516,65.1607,12.6,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T00:50:00+00:00,16.9366,65.1457,12.6,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T01:00:00+00:00,16.9216,65.1307,12.7,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T01:10:00+00:00,16.9066,65.1157,12.9,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T01:20:00+00:00,16.8916,65.1007,13.0,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T01:30:00+00:00,16.8766,65.0857,12.9,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T01:40:00+00:00,16.8616,65.0707,12.7,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T01:50:00+00:00,16.8466,65.0557,12.6,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T02:00:00+00:00,16.8316,65.0407,12.7,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T02:10:00+00:00,16.8166,65.0257,12.9,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T02:20:00+00:00,16.8016,65.0107,13.0,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T02:30:00+00:00,16.7866,64.9957,12.9,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T02:40:00+00:00,16.7716,64.9807,12.7,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T02:50:00+00:00,16.7566,64.9657,12.6,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T03:00:00+00:00,16.7416,64.9507,12.6,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T03:10:00+00:00,16.7266,64.9357,12.8,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T03:20:00+00:00,16.7116,64.9207,13.0,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T03:30:00+00:00,16.6966,64.9057,13.0,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T03:40:00+00:00,16.6816,64.8907,12.8,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T03:50:00+00:00,16.6666,64.8757,12.6,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T04:00:00+00:00,16.6516,64.8607,12.6,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T04:10:00+00:00,16.6366,64.8457,12.8,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T04:20:00+00:00,16.6216,64.8307,13.0,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T04:30:00+00:00,16.6066,64.8157,13.0,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T04:40:00+00:00,16.5916,64.8007,12.9,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T04:50:00+00:00,16.5766,64.7857,12.7,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T05:00:00+00:00,16.5616,64.7707,12.6,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T05:10:00+00:00,16.5466,64.7557,12.7,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T05:20:00+00:00,16.5316,64.7407,12.9,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T05:30:00+00:00,16.5166,64.7257,13.0,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T05:40:00+00:00,16.5016,64.7107,36.5,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T05:50:00+00:00,16.4866,64.6957,12.7,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T06:00:00+00:00,16.4716,64.6807,12.6,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T06:10:00+00:00,16.4566,64.6657,12.7,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T06:20:00+00:00,16.4416,64.6507,12.9,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T06:30:00+00:00,16.4266,64.6357,13.0,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T06:40:00+00:00,16.4116,64.6207,12.9,135.0,0,AIS_CLASS_A
477001098,V001,SPOOFED TANKER scenario_098,2024-03-15T06:50:00+00:00,16.3966,64.6057,12.8,135.0,0,AIS_CLASS_A
