mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T00:00:00+00:00,17.2151,65.0902,12.8,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T00:10:00+00:00,17.2001,65.0752,13.0,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T00:20:00+00:00,17.1851,65.0602,13.0,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T00:30:00+00:00,17.1701,65.0452,12.8,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T00:40:00+00:00,17.1551,65.0302,12.6,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T00:50:00+00:00,17.1401,65.0152,12.6,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T01:00:00+00:00,17.1251,65.0002,12.7,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T01:10:00+00:00,17.1101,64.9852,12.9,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T01:20:00+00:00,17.0951,64.9702,13.0,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T01:30:00+00:00,17.0801,64.9552,12.9,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T01:40:00+00:00,17.0651,64.9402,12.7,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T01:50:00+00:00,17.0501,64.9252,12.6,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T02:00:00+00:00,17.0351,64.9102,12.7,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T02:10:00+00:00,17.0201,64.8952,12.9,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T02:20:00+00:00,17.0051,64.8802,13.0,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T02:30:00+00:00,16.9901,64.8652,12.9,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T02:40:00+00:00,16.9751,64.8502,12.7,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T02:50:00+00:00,16.9601,64.8352,12.6,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T03:00:00+00:00,16.9451,64.8202,12.6,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T03:10:00+00:00,16.9301,64.8052,12.8,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T03:20:00+00:00,16.9151,64.7902,13.0,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T03:30:00+00:00,16.9001,64.7752,13.0,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T03:40:00+00:00,16.8851,64.7602,12.8,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T03:50:00+00:00,16.8701,64.7452,12.6,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T04:00:00+00:00,16.8551,64.7302,12.6,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T04:10:00+00:00,16.8401,64.7152,12.8,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T04:20:00+00:00,16.8251,64.7002,13.0,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T04:30:00+00:00,16.8101,64.6852,13.0,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T04:40:00+00:00,16.7951,64.6702,12.9,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T04:50:00+00:00,16.7801,64.6552,12.7,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T05:00:00+00:00,16.7651,64.6402,12.6,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T05:10:00+00:00,16.7501,64.6252,12.7,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T05:20:00+00:00,16.7351,64.6102,12.9,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T05:30:00+00:00,16.7201,64.5952,13.0,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T05:40:00+00:00,16.7051,64.5802,36.5,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T05:50:00+00:00,16.6901,64.5652,12.7,135.0,0,AIS_CLASS_A
477001278,V001,SPOOFED TANKER scenario_278,2024-03-15T06:00:00+00:00,16.6751,64.5502,12.6,135.0,0,AIS_CLASS_A
