mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T00:00:00+00:00,16.8024,65.1583,12.8,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T00:10:00+00:00,16.7874,65.1433,13.0,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T00:20:00+00:00,16.7724,65.1283,13.0,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T00:30:00+00:00,16.7574,65.1133,12.8,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T00:40:00+00:00,16.7424,65.0983,12.6,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T00:50:00+00:00,16.7274,65.0833,12.6,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T01:00:00+00:00,16.7124,65.0683,12.7,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T01:10:00+00:00,16.6974,65.0533,12.9,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T01:20:00+00:00,16.6824,65.0383,13.0,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T01:30:00+00:00,16.6674,65.0233,12.9,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T01:40:00+00:00,16.6524,65.0083,12.7,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T01:50:00+00:00,16.6374,64.9933,12.6,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T02:00:00+00:00,16.6224,64.9783,12.7,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T02:10:00+00:00,16.6074,64.9633,12.9,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T02:20:00+00:00,16.5924,64.9483,13.0,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T02:30:00+00:00,16.5774,64.9333,12.9,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T02:40:00+00:00,16.5624,64.9183,12.7,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T02:50:00+00:00,16.5474,64.9033,12.6,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T03:00:00+00:00,16.5324,64.8883,12.6,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T03:10:00+00:00,16.5174,64.8733,12.8,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T03:20:00+00:00,16.5024,64.8583,13.0,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T03:30:00+00:00,16.4874,64.8433,13.0,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T03:40:00+00:00,16.4724,64.8283,12.8,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T03:50:00+00:00,16.4574,64.8133,12.6,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T04:00:00+00:00,16.4424,64.7983,12.6,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T04:10:00+00:00,16.4274,64.7833,12.8,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T04:20:00+00:00,16.4124,64.7683,13.0,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T04:30:00+00:00,16.3974,64.7533,13.0,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T04:40:00+00:00,16.3824,64.7383,12.9,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T04:50:00+00:00,16.3674,64.7233,12.7,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T05:00:00+00:00,16.3524,64.7083,12.6,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T05:10:00+00:00,16.3374,64.6933,12.7,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T05:20:00+00:00,16.3224,64.6783,12.9,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T05:30:00+00:00,16.3074,64.6633,13.0,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T05:40:00+00:00,16.2924,64.6483,36.5,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T05:50:00+00:00,16.2774,64.6333,12.7,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T06:00:00+00:00,16.2624,64.6183,12.6,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T06:10:00+00:00,16.2474,64.6033,12.7,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T06:20:00+00:00,16.2324,64.5883,12.9,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T06:30:00+00:00,16.2174,64.5733,13.0,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T06:40:00+00:00,16.2024,64.5583,12.9,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T06:50:00+00:00,16.1874,64.5433,12.8,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T07:00:00+00:00,16.1724,64.5283,12.6,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T07:10:00+00:00,16.1574,64.5133,12.6,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T07:20:00+00:00,16.1424,64.4983,12.8,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T07:30:00+00:00,16.1274,64.4833,13.0,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T07:40:00+00:00,16.1124,64.4683,13.0,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T07:50:00+00:00,16.0974,64.4533,12.8,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T08:00:00+00:00,16.0824,64.4383,12.6,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T08:10:00+00:00,16.0674,64.4233,12.6,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T08:20:00+00:00,16.0524,64.4083,12.7,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T08:30:00+00:00,16.0374,64.3933,12.9,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T08:40:00+00:00,16.0224,64.3783,13.0,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T08:50:00+00:00,16.0074,64.3633,12.9,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T09:00:00+00:00,15.9924,64.3483,12.7,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T09:10:00+00:00,15.9774,64.3333,12.6,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T09:20:00+00:00,15.9624,64.3183,12.7,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T09:30:00+00:00,15.9474,64.3033,12.9,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T09:40:00+00:00,15.9324,64.2883,13.0,135.0,0,AIS_CLASS_A
477001163,V001,SPOOFED TANKER scenario_163,2024-03-15T09:50:00+00:00,15.9174,64.2733,12.9,135.0,0,AIS_CLASS_A
477002163,V002,BYSTANDER V002,2024-03-15T00:00:00+00:00,16.8124,64.2183,12.0,95.0,0,AIS_CLASS_A
