mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T00:00:00+00:00,17.1801,65.2321,12.8,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T00:10:00+00:00,17.1651,65.2171,13.0,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T00:20:00+00:00,17.1501,65.2021,13.0,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T00:30:00+00:00,17.1351,65.1871,12.8,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T00:40:00+00:00,17.1201,65.1721,12.6,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T00:50:00+00:00,17.1051,65.1571,12.6,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T01:00:00+00:00,17.0901,65.1421,12.7,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T01:10:00+00:00,17.0751,65.1271,12.9,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T01:20:00+00:00,17.0601,65.1121,13.0,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T01:30:00+00:00,17.0451,65.0971,12.9,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T01:40:00+00:00,17.0301,65.0821,12.7,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T01:50:00+00:00,17.0151,65.0671,12.6,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T02:00:00+00:00,17.0001,65.0521,12.7,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T02:10:00+00:00,16.9851,65.0371,12.9,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T02:20:00+00:00,16.9701,65.0221,13.0,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T02:30:00+00:00,16.9551,65.0071,12.9,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T02:40:00+00:00,16.9401,64.9921,12.7,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T02:50:00+00:00,16.9251,64.9771,12.6,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T03:00:00+00:00,16.9101,64.9621,12.6,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T03:10:00+00:00,16.8951,64.9471,12.8,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T03:20:00+00:00,16.8801,64.9321,13.0,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T03:30:00+00:00,16.8651,64.9171,13.0,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T03:40:00+00:00,16.8501,64.9021,12.8,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T03:50:00+00:00,16.8351,64.8871,12.6,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T04:00:00+00:00,16.8201,64.8721,12.6,135.0,0,AIS_CLASS_A
477001158,V001,SPOOFED TANKER scenario_158,2024-03-15T04:10:00+00:00,16.8051,64.8571,12.8,135.0,0,AIS_CLASS_A
