mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001054,V001,DARK VESSEL scenario_054,2024-03-15T00:00:00+00:00,16.8458,65.0074,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T00:10:00+00:00,16.8308,64.9924,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T00:20:00+00:00,16.8158,64.9774,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T00:30:00+00:00,16.8008,64.9624,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T00:40:00+00:00,16.7858,64.9474,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T00:50:00+00:00,16.7708,64.9324,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T01:00:00+00:00,16.7558,64.9174,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T01:10:00+00:00,16.7408,64.9024,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T01:20:00+00:00,16.7258,64.8874,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T01:30:00+00:00,16.7108,64.8724,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T01:40:00+00:00,16.6958,64.8574,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T01:50:00+00:00,16.6808,64.8424,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T02:00:00+00:00,16.6658,64.8274,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T02:10:00+00:00,16.6508,64.8124,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T02:20:00+00:00,16.6358,64.7974,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T02:30:00+00:00,16.6208,64.7824,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T02:40:00+00:00,16.6058,64.7674,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T02:50:00+00:00,16.5908,64.7524,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T03:00:00+00:00,16.5758,64.7374,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T03:10:00+00:00,16.5608,64.7224,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T03:20:00+00:00,16.5458,64.7074,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T03:30:00+00:00,16.5308,64.6924,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T03:40:00+00:00,16.5158,64.6774,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T03:50:00+00:00,16.5008,64.6624,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T04:00:00+00:00,16.4858,64.6474,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T04:10:00+00:00,16.4708,64.6324,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T04:20:00+00:00,16.4558,64.6174,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T04:30:00+00:00,16.4408,64.6024,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T04:40:00+00:00,16.4258,64.5874,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T04:50:00+00:00,16.4108,64.5724,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T05:00:00+00:00,16.3958,64.5574,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T05:10:00+00:00,16.3808,64.5424,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T06:05:00+00:00,16.3058,64.4674,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T06:15:00+00:00,16.2908,64.4524,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T06:25:00+00:00,16.2758,64.4374,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T06:35:00+00:00,16.2608,64.4224,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T06:45:00+00:00,16.2458,64.4074,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T06:55:00+00:00,16.2308,64.3924,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T07:05:00+00:00,16.2158,64.3774,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T07:15:00+00:00,16.2008,64.3624,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T07:25:00+00:00,16.1858,64.3474,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T07:35:00+00:00,16.1708,64.3324,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T07:45:00+00:00,16.1558,64.3174,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T07:55:00+00:00,16.1408,64.3024,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T08:05:00+00:00,16.1258,64.2874,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T08:15:00+00:00,16.1108,64.2724,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T08:25:00+00:00,16.0958,64.2574,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T08:35:00+00:00,16.0808,64.2424,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T08:45:00+00:00,16.0658,64.2274,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T08:55:00+00:00,16.0508,64.2124,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T09:05:00+00:00,16.0358,64.1974,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T09:15:00+00:00,16.0208,64.1824,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T09:25:00+00:00,16.0058,64.1674,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T09:35:00+00:00,15.9908,64.1524,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T09:45:00+00:00,15.9758,64.1374,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T09:55:00+00:00,15.9608,64.1224,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T10:05:00+00:00,15.9458,64.1074,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T10:15:00+00:00,15.9308,64.0924,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T10:25:00+00:00,15.9158,64.0774,13.0,135.0,0,AIS_CLASS_A
477001054,V001,DARK VESSEL scenario_054,2024-03-15T10:35:00+00:00,15.9008,64.0624,13.0,135.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T00:00:00+00:00,16.8558,64.0674,12.0,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T00:10:00+00:00,16.8518,64.1024,12.2,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T00:20:00+00:00,16.8478,64.1374,12.2,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T00:30:00+00:00,16.8438,64.1724,12.0,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T00:40:00+00:00,16.8398,64.2074,11.8,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T00:50:00+00:00,16.8358,64.2424,11.8,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T01:00:00+00:00,16.8318,64.2774,11.9,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T01:10:00+00:00,16.8278,64.3124,12.1,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T01:20:00+00:00,16.8238,64.3474,12.2,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T01:30:00+00:00,16.8198,64.3824,12.1,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T01:40:00+00:00,16.8158,64.4174,11.9,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T01:50:00+00:00,16.8118,64.4524,11.8,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T02:00:00+00:00,16.8078,64.4874,11.9,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T02:10:00+00:00,16.8038,64.5224,12.1,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T02:20:00+00:00,16.7998,64.5574,12.2,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T02:30:00+00:00,16.7958,64.5924,12.1,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T02:40:00+00:00,16.7918,64.6274,11.9,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T02:50:00+00:00,16.7878,64.6624,11.8,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T03:00:00+00:00,16.7838,64.6974,11.8,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T03:10:00+00:00,16.7798,64.7324,12.0,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T03:20:00+00:00,16.7758,64.7674,12.2,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T03:30:00+00:00,16.7718,64.8024,12.2,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T03:40:00+00:00,16.7678,64.8374,12.0,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T03:50:00+00:00,16.7638,64.8724,11.8,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T04:00:00+00:00,16.7598,64.9074,11.8,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T04:10:00+00:00,16.7558,64.9424,12.0,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T04:20:00+00:00,16.7518,64.9774,12.2,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T04:30:00+00:00,16.7478,65.0124,12.2,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T04:40:00+00:00,16.7438,65.0474,12.1,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T04:50:00+00:00,16.7398,65.0824,11.9,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T05:00:00+00:00,16.7358,65.1174,11.8,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T05:10:00+00:00,16.7318,65.1524,11.9,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T05:20:00+00:00,16.7278,65.1874,12.1,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T05:30:00+00:00,16.7238,65.2224,12.2,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T05:40:00+00:00,16.7198,65.2574,12.1,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T05:50:00+00:00,16.7158,65.2924,11.9,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T06:00:00+00:00,16.7118,65.3274,11.8,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T06:10:00+00:00,16.7078,65.3624,11.9,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T06:20:00+00:00,16.7038,65.3974,12.1,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T06:30:00+00:00,16.6998,65.4324,12.2,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T06:40:00+00:00,16.6958,65.4674,12.1,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T06:50:00+00:00,16.6918,65.5024,12.0,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T07:00:00+00:00,16.6878,65.5374,11.8,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T07:10:00+00:00,16.6838,65.5724,11.8,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T07:20:00+00:00,16.6798,65.6074,12.0,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T07:30:00+00:00,16.6758,65.6424,12.2,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T07:40:00+00:00,16.6718,65.6774,12.2,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T07:50:00+00:00,16.6678,65.7124,12.0,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T08:00:00+00:00,16.6638,65.7474,11.8,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T08:10:00+00:00,16.6598,65.7824,11.8,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T08:20:00+00:00,16.6558,65.8174,11.9,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T08:30:00+00:00,16.6518,65.8524,12.1,95.0,0,AIS_CLASS_A
477002054,V002,BYSTANDER V002,2024-03-15T08:40:00+00:00,16.6478,65.8874,12.2,95.0,0,AIS_CLASS_A
