mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T00:00:00+00:00,17.1582,65.1283,12.8,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T00:10:00+00:00,17.1432,65.1133,13.0,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T00:20:00+00:00,17.1282,65.0983,13.0,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T00:30:00+00:00,17.1132,65.0833,12.8,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T00:40:00+00:00,17.0982,65.0683,12.6,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T00:50:00+00:00,17.0832,65.0533,12.6,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T01:00:00+00:00,17.0682,65.0383,12.7,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T01:10:00+00:00,17.0532,65.0233,12.9,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T01:20:00+00:00,17.0382,65.0083,13.0,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T01:30:00+00:00,17.0232,64.9933,12.9,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T01:40:00+00:00,17.0082,64.9783,12.7,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T01:50:00+00:00,16.9932,64.9633,12.6,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T02:00:00+00:00,16.9782,64.9483,12.7,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T02:10:00+00:00,16.9632,64.9333,12.9,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T02:20:00+00:00,16.9482,64.9183,13.0,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T02:30:00+00:00,16.9332,64.9033,12.9,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T02:40:00+00:00,16.9182,64.8883,12.7,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T02:50:00+00:00,16.9032,64.8733,12.6,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T03:00:00+00:00,16.8882,64.8583,12.6,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T03:10:00+00:00,16.8732,64.8433,12.8,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T03:20:00+00:00,16.8582,64.8283,13.0,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T03:30:00+00:00,16.8432,64.8133,13.0,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T03:40:00+00:00,16.8282,64.7983,12.8,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T03:50:00+00:00,16.8132,64.7833,12.6,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T04:00:00+00:00,16.7982,64.7683,12.6,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T04:10:00+00:00,16.7832,64.7533,12.8,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T04:20:00+00:00,16.7682,64.7383,13.0,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T04:30:00+00:00,16.7532,64.7233,13.0,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T04:40:00+00:00,16.7382,64.7083,12.9,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T04:50:00+00:00,16.7232,64.6933,12.7,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T05:00:00+00:00,16.7082,64.6783,12.6,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T05:10:00+00:00,16.6932,64.6633,12.7,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T05:20:00+00:00,16.6782,64.6483,12.9,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T05:30:00+00:00,16.6632,64.6333,13.0,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T05:40:00+00:00,16.6482,64.6183,36.5,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T05:50:00+00:00,16.6332,64.6033,12.7,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T06:00:00+00:00,16.6182,64.5883,12.6,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T06:10:00+00:00,16.6032,64.5733,12.7,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T06:20:00+00:00,16.5882,64.5583,12.9,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T06:30:00+00:00,16.5732,64.5433,13.0,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T06:40:00+00:00,16.5582,64.5283,12.9,135.0,0,AIS_CLASS_A
477001003,V001,SPOOFED TANKER scenario_003,2024-03-15T06:50:00+00:00,16.5432,64.5133,12.8,135.0,0,AIS_CLASS_A
