mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T00:00:00+00:00,17.1606,65.0658,12.8,135.0,0,AIS_CLASS_A
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T00:10:00+00:00,17.1456,65.0508,13.0,135.0,0,AIS_CLASS_A
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T00:20:00+00:00,17.1306,65.0358,13.0,135.0,0,AIS_CLASS_A
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T00:30:00+00:00,17.1156,65.0208,12.8,135.0,0,AIS_CLASS_A
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T00:40:00+00:00,17.1006,65.0058,12.6,135.0,0,AIS_CLASS_A
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T00:50:00+00:00,17.0856,64.9908,12.6,135.0,0,AIS_CLASS_A
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T01:00:00+00:00,17.0706,64.9758,12.7,135.0,0,AIS_CLASS_A
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T01:10:00+00:00,17.0556,64.9608,12.9,135.0,0,AIS_CLASS_A
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T01:20:00+00:00,17.0406,64.9458,13.0,135.0,0,AIS_CLASS_A
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T01:30:00+00:00,17.0256,64.9308,12.9,135.0,0,AIS_CLASS_A
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T01:40:00+00:00,17.0106,64.9158,12.7,135.0,0,AIS_CLASS_A
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T01:50:00+00:00,16.9956,64.9008,12.6,135.0,0,AIS_CLASS_A
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T02:00:00+00:00,16.9806,64.8858,12.7,135.0,0,AIS_CLASS_A
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T02:10:00+00:00,16.9656,64.8708,12.9,135.0,0,AIS_CLASS_A
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T02:20:00+00:00,16.9506,64.8558,13.0,135.0,0,AIS_CLASS_A
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T02:30:00+00:00,16.9356,64.8408,12.9,135.0,0,AIS_CLASS_A
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T02:40:00+00:00,16.9206,64.8258,12.7,135.0,0,AIS_CLASS_A
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T02:50:00+00:00,16.9056,64.8108,12.6,135.0,0,AIS_CLASS_A
477001148,V001,SPOOFED TANKER scenario_148,2024-03-15T03:00:00+00:00,16.8906,64.7958,12.6,135.0,0,AIS_CLASS_A
