mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001237,V001,RDVZ LEAD scenario_237,2024-03-15T00:00:00+00:00,16.7979,64.0134,13.5,135.0,0,AIS_CLASS_A
477001237,V001,RDVZ LEAD scenario_237,2024-03-15T00:10:00+00:00,16.7879,64.0234,13.5,135.0,0,AIS_CLASS_A
477001237,V001,RDVZ LEAD scenario_237,2024-03-15T00:20:00+00:00,16.7779,64.0334,13.5,135.0,0,AIS_CLASS_A
477001237,V001,RDVZ LEAD scenario_237,2024-03-15T00:30:00+00:00,16.7679,64.0434,13.5,135.0,0,AIS_CLASS_A
477001237,V001,RDVZ LEAD scenario_237,2024-03-15T00:40:00+00:00,16.7579,64.0534,13.5,135.0,0,AIS_CLASS_A
477001237,V001,RDVZ LEAD scenario_237,2024-03-15T00:50:00+00:00,16.7479,64.0634,13.5,135.0,0,AIS_CLASS_A
477001237,V001,RDVZ LEAD scenario_237,2024-03-15T01:00:00+00:00,16.7379,64.0734,13.5,135.0,0,AIS_CLASS_A
477001237,V001,RDVZ LEAD scenario_237,2024-03-15T01:10:00+00:00,16.7279,64.0834,13.5,135.0,0,AIS_CLASS_A
477001237,V001,RDVZ LEAD scenario_237,2024-03-15T01:20:00+00:00,16.7179,64.0934,13.5,135.0,0,AIS_CLASS_A
477001237,V001,RDVZ LEAD scenario_237,2024-03-15T01:30:00+00:00,16.7079,64.1034,13.5,135.0,0,AIS_CLASS_A
477001237,V001,RDVZ LEAD scenario_237,2024-03-15T01:40:00+00:00,16.6979,64.1134,13.5,135.0,0,AIS_CLASS_A
477001237,V001,RDVZ LEAD scenario_237,2024-03-15T01:50:00+00:00,16.6879,64.1234,13.5,135.0,0,AIS_CLASS_A
477001237,V001,RDVZ LEAD scenario_237,2024-03-15T02:00:00+00:00,16.6779,64.1334,13.5,135.0,0,AIS_CLASS_A
477001237,V001,RDVZ LEAD scenario_237,2024-03-15T02:10:00+00:00,16.6679,64.1434,13.5,135.0,0,AIS_CLASS_A
477001237,V001,RDVZ LEAD scenario_237,2024-03-15T02:20:00+00:00,16.6579,64.1534,13.5,135.0,0,AIS_CLASS_A
