mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T00:00:00+00:00,17.1986,64.9397,13.4,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T00:10:00+00:00,17.1836,64.9247,13.3,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T00:20:00+00:00,17.1686,64.9097,13.1,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T00:30:00+00:00,17.1536,64.8947,13.0,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T00:40:00+00:00,17.1386,64.8797,13.1,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T00:50:00+00:00,17.1236,64.8647,13.3,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T01:00:00+00:00,17.1086,64.8497,13.4,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T01:10:00+00:00,17.0936,64.8347,13.4,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T01:20:00+00:00,17.0786,64.8197,13.2,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T01:30:00+00:00,17.0636,64.8047,13.0,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T01:40:00+00:00,17.0486,64.7897,13.0,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T01:50:00+00:00,17.0336,64.7747,13.2,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T02:00:00+00:00,17.0186,64.7597,13.4,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T02:10:00+00:00,17.0036,64.7447,13.4,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T02:20:00+00:00,16.9886,64.7297,13.2,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T02:30:00+00:00,16.9736,64.7147,13.0,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T02:40:00+00:00,16.9586,64.6997,13.0,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T02:50:00+00:00,16.9436,64.6847,13.1,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T03:00:00+00:00,16.9286,64.6697,13.3,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T03:10:00+00:00,16.9136,64.6547,13.4,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T03:20:00+00:00,16.8986,64.6397,13.3,135.0,0,AIS_CLASS_A
477001136,V001,CULPRIT TANKER scenario_136,2024-03-15T03:30:00+00:00,16.8836,64.6247,13.1,135.0,0,AIS_CLASS_A
