mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T00:00:00+00:00,17.2114,65.178,12.8,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T00:10:00+00:00,17.1964,65.163,13.0,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T00:20:00+00:00,17.1814,65.148,13.0,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T00:30:00+00:00,17.1664,65.133,12.8,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T00:40:00+00:00,17.1514,65.118,12.6,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T00:50:00+00:00,17.1364,65.103,12.6,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T01:00:00+00:00,17.1214,65.088,12.7,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T01:10:00+00:00,17.1064,65.073,12.9,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T01:20:00+00:00,17.0914,65.058,13.0,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T01:30:00+00:00,17.0764,65.043,12.9,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T01:40:00+00:00,17.0614,65.028,12.7,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T01:50:00+00:00,17.0464,65.013,12.6,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T02:00:00+00:00,17.0314,64.998,12.7,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T02:10:00+00:00,17.0164,64.983,12.9,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T02:20:00+00:00,17.0014,64.968,13.0,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T02:30:00+00:00,16.9864,64.953,12.9,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T02:40:00+00:00,16.9714,64.938,12.7,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T02:50:00+00:00,16.9564,64.923,12.6,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T03:00:00+00:00,16.9414,64.908,12.6,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T03:10:00+00:00,16.9264,64.893,12.8,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T03:20:00+00:00,16.9114,64.878,13.0,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T03:30:00+00:00,16.8964,64.863,13.0,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T03:40:00+00:00,16.8814,64.848,12.8,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T03:50:00+00:00,16.8664,64.833,12.6,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T04:00:00+00:00,16.8514,64.818,12.6,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T04:10:00+00:00,16.8364,64.803,12.8,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T04:20:00+00:00,16.8214,64.788,13.0,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T04:30:00+00:00,16.8064,64.773,13.0,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T04:40:00+00:00,16.7914,64.758,12.9,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T04:50:00+00:00,16.7764,64.743,12.7,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T05:00:00+00:00,16.7614,64.728,12.6,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T05:10:00+00:00,16.7464,64.713,12.7,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T05:20:00+00:00,16.7314,64.698,12.9,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T05:30:00+00:00,16.7164,64.683,13.0,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T05:40:00+00:00,16.7014,64.668,36.5,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T05:50:00+00:00,16.6864,64.653,12.7,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T06:00:00+00:00,16.6714,64.638,12.6,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T06:10:00+00:00,16.6564,64.623,12.7,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T06:20:00+00:00,16.6414,64.608,12.9,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T06:30:00+00:00,16.6264,64.593,13.0,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T06:40:00+00:00,16.6114,64.578,12.9,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T06:50:00+00:00,16.5964,64.563,12.8,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T07:00:00+00:00,16.5814,64.548,12.6,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T07:10:00+00:00,16.5664,64.533,12.6,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T07:20:00+00:00,16.5514,64.518,12.8,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T07:30:00+00:00,16.5364,64.503,13.0,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T07:40:00+00:00,16.5214,64.488,13.0,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T07:50:00+00:00,16.5064,64.473,12.8,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T08:00:00+00:00,16.4914,64.458,12.6,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T08:10:00+00:00,16.4764,64.443,12.6,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T08:20:00+00:00,16.4614,64.428,12.7,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T08:30:00+00:00,16.4464,64.413,12.9,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T08:40:00+00:00,16.4314,64.398,13.0,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T08:50:00+00:00,16.4164,64.383,12.9,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T09:00:00+00:00,16.4014,64.368,12.7,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T09:10:00+00:00,16.3864,64.353,12.6,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T09:20:00+00:00,16.3714,64.338,12.7,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T09:30:00+00:00,16.3564,64.323,12.9,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T09:40:00+00:00,16.3414,64.308,13.0,135.0,0,AIS_CLASS_A
477001033,V001,SPOOFED TANKER scenario_033,2024-03-15T09:50:00+00:00,16.3264,64.293,12.9,135.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T00:00:00+00:00,17.2214,64.238,12.0,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T00:10:00+00:00,17.2174,64.273,12.2,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T00:20:00+00:00,17.2134,64.308,12.2,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T00:30:00+00:00,17.2094,64.343,12.0,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T00:40:00+00:00,17.2054,64.378,11.8,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T00:50:00+00:00,17.2014,64.413,11.8,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T01:00:00+00:00,17.1974,64.448,11.9,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T01:10:00+00:00,17.1934,64.483,12.1,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T01:20:00+00:00,17.1894,64.518,12.2,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T01:30:00+00:00,17.1854,64.553,12.1,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T01:40:00+00:00,17.1814,64.588,11.9,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T01:50:00+00:00,17.1774,64.623,11.8,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T02:00:00+00:00,17.1734,64.658,11.9,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T02:10:00+00:00,17.1694,64.693,12.1,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T02:20:00+00:00,17.1654,64.728,12.2,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T02:30:00+00:00,17.1614,64.763,12.1,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T02:40:00+00:00,17.1574,64.798,11.9,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T02:50:00+00:00,17.1534,64.833,11.8,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T03:00:00+00:00,17.1494,64.868,11.8,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T03:10:00+00:00,17.1454,64.903,12.0,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T03:20:00+00:00,17.1414,64.938,12.2,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T03:30:00+00:00,17.1374,64.973,12.2,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T03:40:00+00:00,17.1334,65.008,12.0,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T03:50:00+00:00,17.1294,65.043,11.8,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T04:00:00+00:00,17.1254,65.078,11.8,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T04:10:00+00:00,17.1214,65.113,12.0,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T04:20:00+00:00,17.1174,65.148,12.2,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T04:30:00+00:00,17.1134,65.183,12.2,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T04:40:00+00:00,17.1094,65.218,12.1,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T04:50:00+00:00,17.1054,65.253,11.9,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T05:00:00+00:00,17.1014,65.288,11.8,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T05:10:00+00:00,17.0974,65.323,11.9,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T05:20:00+00:00,17.0934,65.358,12.1,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T05:30:00+00:00,17.0894,65.393,12.2,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T05:40:00+00:00,17.0854,65.428,12.1,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T05:50:00+00:00,17.0814,65.463,11.9,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T06:00:00+00:00,17.0774,65.498,11.8,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T06:10:00+00:00,17.0734,65.533,11.9,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T06:20:00+00:00,17.0694,65.568,12.1,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T06:30:00+00:00,17.0654,65.603,12.2,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T06:40:00+00:00,17.0614,65.638,12.1,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T06:50:00+00:00,17.0574,65.673,12.0,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T07:00:00+00:00,17.0534,65.708,11.8,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T07:10:00+00:00,17.0494,65.743,11.8,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T07:20:00+00:00,17.0454,65.778,12.0,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T07:30:00+00:00,17.0414,65.813,12.2,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T07:40:00+00:00,17.0374,65.848,12.2,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T07:50:00+00:00,17.0334,65.883,12.0,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T08:00:00+00:00,17.0294,65.918,11.8,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T08:10:00+00:00,17.0254,65.953,11.8,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T08:20:00+00:00,17.0214,65.988,11.9,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T08:30:00+00:00,17.0174,66.023,12.1,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T08:40:00+00:00,17.0134,66.058,12.2,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T08:50:00+00:00,17.0094,66.093,12.1,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T09:00:00+00:00,17.0054,66.128,11.9,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T09:10:00+00:00,17.0014,66.163,11.8,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T09:20:00+00:00,16.9974,66.198,11.9,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T09:30:00+00:00,16.9934,66.233,12.1,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T09:40:00+00:00,16.9894,66.268,12.2,95.0,0,AIS_CLASS_A
477002033,V002,BYSTANDER V002,2024-03-15T09:50:00+00:00,16.9854,66.303,12.1,95.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T00:00:00+00:00,17.2714,65.138,12.5,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T00:10:00+00:00,17.2764,65.098,12.7,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T00:20:00+00:00,17.2814,65.058,12.7,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T00:30:00+00:00,17.2864,65.018,12.5,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T00:40:00+00:00,17.2914,64.978,12.3,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T00:50:00+00:00,17.2964,64.938,12.3,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T01:00:00+00:00,17.3014,64.898,12.4,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T01:10:00+00:00,17.3064,64.858,12.6,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T01:20:00+00:00,17.3114,64.818,12.7,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T01:30:00+00:00,17.3164,64.778,12.6,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T01:40:00+00:00,17.3214,64.738,12.4,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T01:50:00+00:00,17.3264,64.698,12.3,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T02:00:00+00:00,17.3314,64.658,12.4,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T02:10:00+00:00,17.3364,64.618,12.6,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T02:20:00+00:00,17.3414,64.578,12.7,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T02:30:00+00:00,17.3464,64.538,12.6,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T02:40:00+00:00,17.3514,64.498,12.4,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T02:50:00+00:00,17.3564,64.458,12.3,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T03:00:00+00:00,17.3614,64.418,12.3,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T03:10:00+00:00,17.3664,64.378,12.5,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T03:20:00+00:00,17.3714,64.338,12.7,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T03:30:00+00:00,17.3764,64.298,12.7,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T03:40:00+00:00,17.3814,64.258,12.5,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T03:50:00+00:00,17.3864,64.218,12.3,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T04:00:00+00:00,17.3914,64.178,12.3,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T04:10:00+00:00,17.3964,64.138,12.5,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T04:20:00+00:00,17.4014,64.098,12.7,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T04:30:00+00:00,17.4064,64.058,12.7,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T04:40:00+00:00,17.4114,64.018,12.6,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T04:50:00+00:00,17.4164,63.978,12.4,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T05:00:00+00:00,17.4214,63.938,12.3,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T05:10:00+00:00,17.4264,63.898,12.4,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T05:20:00+00:00,17.4314,63.858,12.6,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T05:30:00+00:00,17.4364,63.818,12.7,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T05:40:00+00:00,17.4414,63.778,12.6,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T05:50:00+00:00,17.4464,63.738,12.4,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T06:00:00+00:00,17.4514,63.698,12.3,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T06:10:00+00:00,17.4564,63.658,12.4,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T06:20:00+00:00,17.4614,63.618,12.6,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T06:30:00+00:00,17.4664,63.578,12.7,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T06:40:00+00:00,17.4714,63.538,12.6,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T06:50:00+00:00,17.4764,63.498,12.5,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T07:00:00+00:00,17.4814,63.458,12.3,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T07:10:00+00:00,17.4864,63.418,12.3,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T07:20:00+00:00,17.4914,63.378,12.5,275.0,0,AIS_CLASS_A
477003033,V003,BYSTANDER V003,2024-03-15T07:30:00+00:00,17.4964,63.338,12.7,275.0,0,AIS_CLASS_A
