mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T00:00:00+00:00,16.8823,64.3589,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T00:10:00+00:00,16.8723,64.3689,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T00:20:00+00:00,16.8623,64.3789,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T00:30:00+00:00,16.8523,64.3889,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T00:40:00+00:00,16.8423,64.3989,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T00:50:00+00:00,16.8323,64.4089,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T01:00:00+00:00,16.8223,64.4189,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T01:10:00+00:00,16.8123,64.4289,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T01:20:00+00:00,16.8023,64.4389,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T01:30:00+00:00,16.7923,64.4489,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T01:40:00+00:00,16.7823,64.4589,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T01:50:00+00:00,16.7723,64.4689,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T02:00:00+00:00,16.7623,64.4789,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T02:10:00+00:00,16.7523,64.4889,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T02:20:00+00:00,16.7423,64.4989,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T02:30:00+00:00,16.7323,64.5089,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T02:40:00+00:00,16.7223,64.5189,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T02:50:00+00:00,16.7123,64.5289,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T03:00:00+00:00,16.7023,64.5389,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T03:10:00+00:00,16.6923,64.5489,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T03:20:00+00:00,16.6823,64.5589,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T03:30:00+00:00,16.6723,64.5689,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T03:40:00+00:00,16.6623,64.5789,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T03:50:00+00:00,16.6523,64.5889,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T04:00:00+00:00,16.6423,64.5989,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T04:10:00+00:00,16.6323,64.6089,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T04:20:00+00:00,16.6223,64.6189,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T04:30:00+00:00,16.6123,64.6289,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T04:40:00+00:00,16.6023,64.6389,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T04:50:00+00:00,16.5923,64.6489,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T05:00:00+00:00,16.5823,64.6589,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T05:10:00+00:00,16.5723,64.6689,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T05:20:00+00:00,16.5623,64.6789,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T05:30:00+00:00,16.5523,64.6889,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T05:40:00+00:00,16.5423,64.6989,13.5,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T05:50:00+00:00,16.5423,64.6989,1.2,135.0,0,AIS_CLASS_A
477001042,V001,RDVZ LEAD scenario_042,2024-03-15T06:00:00+00:00,16.5423,64.6989,1.2,135.0,0,AIS_CLASS_A
