mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001058,V001,SPOOFED TANKER scenario_058,2024-03-15T00:00:00+00:00,17.2463,65.2253,12.8,135.0,0,AIS_CLASS_A
477001058,V001,SPOOFED TANKER scenario_058,2024-03-15T00:10:00+00:00,17.2313,65.2103,13.0,135.0,0,AIS_CLASS_A
477001058,V001,SPOOFED TANKER scenario_058,2024-03-15T00:20:00+00:00,17.2163,65.1953,13.0,135.0,0,AIS_CLASS_A
477001058,V001,SPOOFED TANKER scenario_058,2024-03-15T00:30:00+00:00,17.2013,65.1803,12.8,135.0,0,AIS_CLASS_A
477001058,V001,SPOOFED TANKER scenario_058,2024-03-15T00:40:00+00:00,17.1863,65.1653,12.6,135.0,0,AIS_CLASS_A
477001058,V001,SPOOFED TANKER scenario_058,2024-03-15T00:50:00+00:00,17.1713,65.1503,12.6,135.0,0,AIS_CLASS_A
477001058,V001,SPOOFED TANKER scenario_058,2024-03-15T01:00:00+00:00,17.1563,65.1353,12.7,135.0,0,AIS_CLASS_A
477001058,V001,SPOOFED TANKER scenario_058,2024-03-15T01:10:00+00:00,17.1413,65.1203,12.9,135.0,0,AIS_CLASS_A
477001058,V001,SPOOFED TANKER scenario_058,2024-03-15T01:20:00+00:00,17.1263,65.1053,13.0,135.0,0,AIS_CLASS_A
477001058,V001,SPOOFED TANKER scenario_058,2024-03-15T01:30:00+00:00,17.1113,65.0903,12.9,135.0,0,AIS_CLASS_A
477001058,V001,SPOOFED TANKER scenario_058,2024-03-15T01:40:00+00:00,17.0963,65.0753,12.7,135.0,0,AIS_CLASS_A
477001058,V001,SPOOFED TANKER scenario_058,2024-03-15T01:50:00+00:00,17.0813,65.0603,12.6,135.0,0,AIS_CLASS_A
477001058,V001,SPOOFED TANKER scenario_058,2024-03-15T02:00:00+00:00,17.0663,65.0453,12.7,135.0,0,AIS_CLASS_A
477001058,V001,SPOOFED TANKER scenario_058,2024-03-15T02:10:00+00:00,17.0513,65.0303,12.9,135.0,0,AIS_CLASS_A
